[(0.41264721751213074, 0.8119565844535828), (0.41810524463653564, 0.8771409392356873), (0.40184175968170166, 0.8099291324615479), (0.39282652735710144, 0.8142467141151428), (0.38865765929222107, 0.8187882304191589), (0.3856297731399536, 0.8302170038223267), (0.4068581163883209, 0.8746448159217834), (0.39197516441345215, 0.8537706136703491), (0.38855433464050293, 0.8416805267333984), (0.3981119394302368, 0.8664007782936096), (0.3860207498073578, 0.8231273293495178), (0.4254513680934906, 0.8081175088882446), (0.4395652711391449, 0.8101037740707397), (0.44931069016456604, 0.8128563165664673), (0.4618878960609436, 0.8220668435096741), (0.43079817295074463, 0.8728883862495422), (0.45166638493537903, 0.8478490710258484), (0.4579024016857147, 0.8341383337974548), (0.4421995282173157, 0.862548828125), (0.45750758051872253, 0.815599262714386)]
[(0.3995436728000641, 0.8107171654701233), (0.40530624985694885, 0.8700920939445496), (0.38929665088653564, 0.8084931969642639), (0.3811470866203308, 0.8119307160377502), (0.37756413221359253, 0.8158062100410461), (0.3757206201553345, 0.8254513740539551), (0.3949792981147766, 0.8673311471939087), (0.3814186453819275, 0.8473622798919678), (0.37833133339881897, 0.8358843326568604), (0.38699328899383545, 0.8594263792037964), (0.3755599856376648, 0.8193796277046204), (0.41224873065948486, 0.8072265982627869), (0.42681705951690674, 0.8094677329063416), (0.4370062053203583, 0.8120841383934021), (0.4504048228263855, 0.8202051520347595), (0.4178692400455475, 0.8664120435714722), (0.4393559396266937, 0.8434947729110718), (0.44606339931488037, 0.8308968544006348), (0.4294481575489044, 0.857062816619873), (0.445705384016037, 0.8144843578338623)]
[(0.4021231234073639, 0.8159959316253662), (0.40741628408432007, 0.8685238361358643), (0.3920367956161499, 0.8137670159339905), (0.38372522592544556, 0.817246675491333), (0.37975865602493286, 0.8209590315818787), (0.3773585557937622, 0.829181432723999), (0.39745986461639404, 0.8663185834884644), (0.38351374864578247, 0.8483502268791199), (0.38018232583999634, 0.8383191227912903), (0.3894122540950775, 0.8592088222503662), (0.37733811140060425, 0.8240506649017334), (0.4144371747970581, 0.8121958374977112), (0.4284626543521881, 0.8140668869018555), (0.43832477927207947, 0.8161407709121704), (0.45083558559417725, 0.8225712180137634), (0.4193626344203949, 0.8649656772613525), (0.44007569551467896, 0.8433835506439209), (0.44659146666526794, 0.832073450088501), (0.43050122261047363, 0.8560373783111572), (0.4466227889060974, 0.8178542256355286)]
[(0.41027915477752686, 0.8241696953773499), (0.4155038893222809, 0.871452808380127), (0.3997957706451416, 0.8221534490585327), (0.39072102308273315, 0.825750470161438), (0.3862312138080597, 0.8290942907333374), (0.3827984929084778, 0.8358501195907593), (0.40517309308052063, 0.8697402477264404), (0.3898790776729584, 0.8531518578529358), (0.38594159483909607, 0.8439547419548035), (0.39657294750213623, 0.8632791638374329), (0.38317349553108215, 0.8316481113433838), (0.4223592281341553, 0.8197287917137146), (0.43573814630508423, 0.8205644488334656), (0.44479459524154663, 0.8218494057655334), (0.4562413692474365, 0.826656699180603), (0.4269839823246002, 0.8674873113632202), (0.44649365544319153, 0.8459944725036621), (0.45242083072662354, 0.8352420330047607), (0.43753883242607117, 0.8584654927253723), (0.4524567723274231, 0.8228062987327576)]
[(0.40788671374320984, 0.8217982649803162), (0.40980592370033264, 0.8712220191955566), (0.39691483974456787, 0.8191390633583069), (0.38677701354026794, 0.823323130607605), (0.38123273849487305, 0.8276258707046509), (0.37605389952659607, 0.8353183269500732), (0.3989277482032776, 0.8691638708114624), (0.382915735244751, 0.8522440791130066), (0.3789602220058441, 0.8431789875030518), (0.3898618221282959, 0.8624434471130371), (0.37721970677375793, 0.8308296203613281), (0.42033445835113525, 0.8180115222930908), (0.4337168335914612, 0.8209172487258911), (0.4425598680973053, 0.8243304491043091), (0.4536307454109192, 0.8317196369171143), (0.4218790829181671, 0.8680853247642517), (0.44272398948669434, 0.8487635850906372), (0.44934675097465515, 0.8392433524131775), (0.43297308683395386, 0.8601006865501404), (0.45007115602493286, 0.826964259147644)]
[(0.40151214599609375, 0.821731686592102), (0.4061112403869629, 0.8725085258483887), (0.3912256062030792, 0.819237470626831), (0.38258686661720276, 0.8233158588409424), (0.378510981798172, 0.8276070356369019), (0.3757001757621765, 0.8356469869613647), (0.39593398571014404, 0.8705571293830872), (0.38152843713760376, 0.8532318472862244), (0.3782787621021271, 0.8439427018165588), (0.3876660466194153, 0.8636608123779297), (0.37581586837768555, 0.8309429883956909), (0.41393178701400757, 0.8180044293403625), (0.42802903056144714, 0.820665717124939), (0.43766477704048157, 0.8235055208206177), (0.45029890537261963, 0.830116868019104), (0.41827425360679626, 0.8691864013671875), (0.43931230902671814, 0.8484283685684204), (0.44600141048431396, 0.8382967114448547), (0.42947977781295776, 0.8605029582977295), (0.44597959518432617, 0.8256033658981323)]
[(0.4122872054576874, 0.8169114589691162), (0.4140051603317261, 0.866490364074707), (0.4012337625026703, 0.8144099712371826), (0.3907008767127991, 0.8186421990394592), (0.3849465548992157, 0.8227385878562927), (0.3794024586677551, 0.8303498029708862), (0.40305787324905396, 0.8644589781761169), (0.38666146993637085, 0.847461462020874), (0.38245463371276855, 0.8383035659790039), (0.3938567638397217, 0.8577446937561035), (0.3806503415107727, 0.8259089589118958), (0.42468467354774475, 0.8133269548416138), (0.43780389428138733, 0.8162640333175659), (0.44625887274742126, 0.8196830153465271), (0.45677104592323303, 0.8272466659545898), (0.42586782574653625, 0.863448977470398), (0.4462216794490814, 0.844289243221283), (0.4526096284389496, 0.8347570896148682), (0.4367133378982544, 0.8555353283882141), (0.453414648771286, 0.8224753141403198)]
[(0.4131903052330017, 0.8160139322280884), (0.41536077857017517, 0.8640413880348206), (0.4023618996143341, 0.8138892650604248), (0.3921242356300354, 0.8182360529899597), (0.3865005373954773, 0.822320818901062), (0.38118451833724976, 0.8293707370758057), (0.4046449065208435, 0.862274169921875), (0.38848069310188293, 0.8457409739494324), (0.3842974603176117, 0.836944580078125), (0.39560064673423767, 0.8557734489440918), (0.3822883367538452, 0.8253281712532043), (0.42538124322891235, 0.8122662901878357), (0.4383496940135956, 0.8147387504577637), (0.446838915348053, 0.8176314234733582), (0.4571901261806488, 0.8241182565689087), (0.4269189238548279, 0.8608207702636719), (0.44689202308654785, 0.8412916660308838), (0.4531187415122986, 0.8316036462783813), (0.43754515051841736, 0.852715015411377), (0.45393261313438416, 0.8199072480201721)]
[(0.4054845869541168, 0.8133417367935181), (0.40756621956825256, 0.862838089466095), (0.39496397972106934, 0.8108113408088684), (0.38541343808174133, 0.8150482177734375), (0.38056066632270813, 0.8194395899772644), (0.37639883160591125, 0.8271082639694214), (0.39727693796157837, 0.8605942726135254), (0.3824519217014313, 0.8435987234115601), (0.3789956569671631, 0.8347389101982117), (0.38881003856658936, 0.8538123369216919), (0.3771151900291443, 0.8227818608283997), (0.4178677797317505, 0.8102961182594299), (0.43132179975509644, 0.8139870166778564), (0.4401737451553345, 0.8178164958953857), (0.45090556144714355, 0.8257052898406982), (0.4192986488342285, 0.8601590394973755), (0.44008544087409973, 0.8418547511100769), (0.4466205835342407, 0.8327707648277283), (0.4302988350391388, 0.8526387214660645), (0.4475190341472626, 0.8209248781204224)]
[(0.4149197041988373, 0.8114631175994873), (0.417822927236557, 0.8616395592689514), (0.4044762849807739, 0.8093035221099854), (0.3948570191860199, 0.8138431310653687), (0.38988617062568665, 0.8182716369628906), (0.3854781985282898, 0.8264344930648804), (0.4074263870716095, 0.8597560524940491), (0.39214980602264404, 0.8431247472763062), (0.3883882462978363, 0.8342495560646057), (0.39878788590431213, 0.853131890296936), (0.38624387979507446, 0.8217464089393616), (0.4268430769443512, 0.8080289959907532), (0.43966570496559143, 0.8109732866287231), (0.4481358528137207, 0.8141554594039917), (0.45849570631980896, 0.8215192556381226), (0.42917683720588684, 0.8584606647491455), (0.4487139582633972, 0.8389558792114258), (0.4546057879924774, 0.8292097449302673), (0.43962734937667847, 0.8503067493438721), (0.4551919400691986, 0.816807746887207)]
[(0.4139849543571472, 0.8046147227287292), (0.41684234142303467, 0.8593104481697083), (0.4035795032978058, 0.8030175566673279), (0.39413633942604065, 0.8088639974594116), (0.3892683982849121, 0.814651370048523), (0.3853333294391632, 0.8250043988227844), (0.4064153730869293, 0.8576105833053589), (0.39146459102630615, 0.8415101766586304), (0.3880079984664917, 0.8328345417976379), (0.39786550402641296, 0.8512508273124695), (0.3859287202358246, 0.8194143772125244), (0.4259781241416931, 0.801374614238739), (0.43903762102127075, 0.8054134845733643), (0.44773900508880615, 0.8099666237831116), (0.4582192599773407, 0.8197318315505981), (0.4283980131149292, 0.8559940457344055), (0.4482918381690979, 0.836905837059021), (0.45430415868759155, 0.8274238705635071), (0.43904244899749756, 0.8480374217033386), (0.4548979103565216, 0.8139703869819641)]
[(0.4077848792076111, 0.8018783926963806), (0.4131431579589844, 0.8684953451156616), (0.39748716354370117, 0.8004688024520874), (0.3890675902366638, 0.8058152794837952), (0.3853093683719635, 0.8116387724876404), (0.3836178183555603, 0.8240072727203369), (0.4025903344154358, 0.8661776781082153), (0.38889938592910767, 0.8462376594543457), (0.3860703706741333, 0.8348878026008606), (0.3944855034351349, 0.8582762479782104), (0.38334304094314575, 0.8169108033180237), (0.4203437268733978, 0.7987974882125854), (0.43462806940078735, 0.8024773597717285), (0.4445652961730957, 0.8066216707229614), (0.45691758394241333, 0.8174274563789368), (0.425642192363739, 0.8644809722900391), (0.44658130407333374, 0.8409964442253113), (0.45281949639320374, 0.8285297155380249), (0.4369739592075348, 0.8547428250312805), (0.4527222216129303, 0.8105611801147461)]
[(0.40600132942199707, 0.805824875831604), (0.4109703004360199, 0.8735973834991455), (0.39592671394348145, 0.8041278719902039), (0.38772279024124146, 0.8090263605117798), (0.38402897119522095, 0.8144809007644653), (0.38237521052360535, 0.826360821723938), (0.40054017305374146, 0.8709656000137329), (0.38735589385032654, 0.8499071002006531), (0.3847378194332123, 0.837855339050293), (0.39263951778411865, 0.8625949621200562), (0.38208821415901184, 0.8194020390510559), (0.41859251260757446, 0.8028076887130737), (0.43293729424476624, 0.8064630627632141), (0.4430899918079376, 0.8104439377784729), (0.4558310806751251, 0.8209397792816162), (0.4236556589603424, 0.8696430325508118), (0.4450485110282898, 0.84555584192276), (0.45153725147247314, 0.8325967788696289), (0.43520063161849976, 0.8596888184547424), (0.4514724612236023, 0.8141565322875977)]
[(0.40488478541374207, 0.8107707500457764), (0.4092751145362854, 0.8776664137840271), (0.3948904573917389, 0.8089224100112915), (0.3866477310657501, 0.8134709596633911), (0.3827994763851166, 0.8185556530952454), (0.380797803401947, 0.8298835754394531), (0.3989624083042145, 0.8749324083328247), (0.3858723044395447, 0.8537779450416565), (0.3832344710826874, 0.8415786623954773), (0.3911208212375641, 0.8665289878845215), (0.3806518614292145, 0.8231215476989746), (0.41742247343063354, 0.8079898357391357), (0.4317019283771515, 0.8116174936294556), (0.4418410360813141, 0.8154111504554749), (0.4545203745365143, 0.8254493474960327), (0.42189517617225647, 0.8739492297172546), (0.4434245824813843, 0.8503009676933289), (0.4500854015350342, 0.8372400403022766), (0.433444082736969, 0.8642665147781372), (0.4502366781234741, 0.8188701868057251)]
[(0.4056144058704376, 0.813625693321228), (0.4095960259437561, 0.8729757070541382), (0.39619776606559753, 0.8119598031044006), (0.38819247484207153, 0.8171592950820923), (0.38423168659210205, 0.8228248953819275), (0.38227489590644836, 0.8335695266723633), (0.4000108242034912, 0.8708784580230713), (0.3871680796146393, 0.8527964949607849), (0.3845454156398773, 0.8428996801376343), (0.3924400806427002, 0.8636850118637085), (0.3819660544395447, 0.8275768756866455), (0.4173811972141266, 0.8108127117156982), (0.43106532096862793, 0.8149725198745728), (0.44084757566452026, 0.8191138505935669), (0.45291003584861755, 0.8284759521484375), (0.42139530181884766, 0.8696456551551819), (0.44211018085479736, 0.8486576080322266), (0.4485991597175598, 0.83778977394104), (0.43240636587142944, 0.8609488010406494), (0.44897720217704773, 0.8226417303085327)]
[(0.41012293100357056, 0.8108702898025513), (0.41386139392852783, 0.8703081011772156), (0.4003599286079407, 0.8092427849769592), (0.3919958770275116, 0.8143280148506165), (0.38781771063804626, 0.8197540640830994), (0.3854033052921295, 0.8302319049835205), (0.4039559066295624, 0.8682003617286682), (0.39058151841163635, 0.8499582409858704), (0.38776063919067383, 0.8397356271743774), (0.39610743522644043, 0.8609952926635742), (0.38533324003219604, 0.8243486285209656), (0.42215096950531006, 0.8079441785812378), (0.435842365026474, 0.8118448853492737), (0.44542524218559265, 0.81586092710495), (0.4571874141693115, 0.8252671957015991), (0.425781786441803, 0.8667269945144653), (0.4464804530143738, 0.8455787301063538), (0.4529220461845398, 0.8346163034439087), (0.43681246042251587, 0.8580055236816406), (0.45335516333580017, 0.8194174766540527)]
[(0.41260021924972534, 0.8092638254165649), (0.4171961545944214, 0.868077278137207), (0.4024979770183563, 0.8083037734031677), (0.39380577206611633, 0.8137001991271973), (0.3892803192138672, 0.8193612694740295), (0.3865690231323242, 0.8301419019699097), (0.4069949686527252, 0.866536557674408), (0.39259180426597595, 0.8493329286575317), (0.38926994800567627, 0.8394805192947388), (0.3986686170101166, 0.859863817691803), (0.3865039646625519, 0.8241900205612183), (0.42474427819252014, 0.8058204650878906), (0.43853312730789185, 0.8089923858642578), (0.4481562376022339, 0.8123217821121216), (0.4597132205963135, 0.8209364414215088), (0.4292663335800171, 0.8637209534645081), (0.4495510160923004, 0.8415669798851013), (0.4556659758090973, 0.8303970098495483), (0.4401973783969879, 0.8544167876243591), (0.4559684991836548, 0.8153587579727173)]
[(0.42515987157821655, 0.8016958832740784), (0.4282858073711395, 0.8650097846984863), (0.413704514503479, 0.8008158206939697), (0.40300896763801575, 0.8067824840545654), (0.39694246649742126, 0.8128125071525574), (0.39176496863365173, 0.8247729539871216), (0.4166809022426605, 0.8634196519851685), (0.3995155990123749, 0.845294713973999), (0.3951091468334198, 0.8347911834716797), (0.4069700837135315, 0.8564241528511047), (0.3927602767944336, 0.8182381987571716), (0.43773022294044495, 0.798093855381012), (0.45100679993629456, 0.8015340566635132), (0.45974335074424744, 0.8058524131774902), (0.46972179412841797, 0.8168720602989197), (0.4405531585216522, 0.860640823841095), (0.4603390395641327, 0.8382159471511841), (0.46603140234947205, 0.8267819881439209), (0.45140203833580017, 0.8512542843818665), (0.4666653573513031, 0.8100948929786682)]
[(0.4241391122341156, 0.7996865510940552), (0.42771193385124207, 0.8603853583335876), (0.41299015283584595, 0.7989136576652527), (0.40287137031555176, 0.8050557374954224), (0.397312730550766, 0.8110342025756836), (0.3930196166038513, 0.8224905729293823), (0.4165956974029541, 0.8590217232704163), (0.4001907408237457, 0.8419192433357239), (0.396126925945282, 0.831904411315918), (0.40726998448371887, 0.8524554967880249), (0.3936251997947693, 0.8163015246391296), (0.43656352162361145, 0.7959848046302795), (0.4498765170574188, 0.7993302345275879), (0.45866459608078003, 0.8034757375717163), (0.4688626825809479, 0.8137819766998291), (0.43968549370765686, 0.856002926826477), (0.4593530595302582, 0.8342081308364868), (0.4651080369949341, 0.8231542110443115), (0.45040446519851685, 0.8469111919403076), (0.46568533778190613, 0.8074702620506287)]
[(0.4167593717575073, 0.7976203560829163), (0.4213010370731354, 0.8581241965293884), (0.4061041474342346, 0.7965424656867981), (0.39673468470573425, 0.8027163147926331), (0.3918097913265228, 0.8090794682502747), (0.3883046507835388, 0.8210880756378174), (0.41052761673927307, 0.8567417860031128), (0.39494192600250244, 0.8398081660270691), (0.3912254273891449, 0.8301552534103394), (0.4016026258468628, 0.8501876592636108), (0.388621062040329, 0.8145982027053833), (0.4292016327381134, 0.7939236760139465), (0.4430270493030548, 0.7976662516593933), (0.45253655314445496, 0.8021148443222046), (0.46401870250701904, 0.8127610087394714), (0.4335554838180542, 0.8539393544197083), (0.4539688229560852, 0.8324106335639954), (0.46009665727615356, 0.8217896819114685), (0.44462889432907104, 0.844865620136261), (0.4602716565132141, 0.8062646389007568)]
[(0.44036585092544556, 0.7962328791618347), (0.4456731081008911, 0.8602300882339478), (0.4281788766384125, 0.7959488034248352), (0.416654497385025, 0.802640438079834), (0.41009560227394104, 0.80852210521698), (0.40355023741722107, 0.8209478855133057), (0.4330749809741974, 0.8597353100776672), (0.41343581676483154, 0.8421909809112549), (0.40786099433898926, 0.8314296007156372), (0.42223504185676575, 0.8532072305679321), (0.40513288974761963, 0.8138868808746338), (0.45293301343917847, 0.7910484075546265), (0.46579301357269287, 0.7925105094909668), (0.47402456402778625, 0.7956758141517639), (0.483903706073761, 0.805590033531189), (0.4578600823879242, 0.854588508605957), (0.4760547876358032, 0.8292746543884277), (0.48083120584487915, 0.8165823221206665), (0.4681391716003418, 0.8436793088912964), (0.4806250035762787, 0.7989914417266846)]
[(0.42198824882507324, 0.776139497756958), (0.4302827715873718, 0.8590400218963623), (0.40993937849998474, 0.7766180038452148), (0.3995651304721832, 0.7851338982582092), (0.39449331164360046, 0.7933021783828735), (0.3908916711807251, 0.8114646077156067), (0.4177500009536743, 0.8583652377128601), (0.39961570501327515, 0.8382753133773804), (0.3949214220046997, 0.8248353004455566), (0.407436728477478, 0.8510656952857971), (0.39135080575942993, 0.8011263012886047), (0.4354492425918579, 0.7711637616157532), (0.4500559866428375, 0.7741259932518005), (0.45985716581344604, 0.7792479991912842), (0.4720771312713623, 0.794513463973999), (0.4438309371471405, 0.852411687374115), (0.4636944532394409, 0.8235301375389099), (0.46884456276893616, 0.8085023164749146), (0.4551190137863159, 0.8399698138237), (0.46767061948776245, 0.7847989797592163)]
[(0.4046558439731598, 0.783170223236084), (0.41237321496009827, 0.8610751032829285), (0.3937385678291321, 0.7823866605758667), (0.3848254382610321, 0.7890831232070923), (0.380956768989563, 0.796255886554718), (0.3788500726222992, 0.8124138712882996), (0.4010346531867981, 0.8592031002044678), (0.3856147825717926, 0.8380979895591736), (0.3819943964481354, 0.8247330188751221), (0.3920075595378876, 0.8512709140777588), (0.3788261115550995, 0.8030083775520325), (0.41803520917892456, 0.7788580656051636), (0.4331399202346802, 0.7824845314025879), (0.44348636269569397, 0.7877340316772461), (0.45710518956184387, 0.8022388815879822), (0.4260680377483368, 0.8552232980728149), (0.44736796617507935, 0.8284317851066589), (0.4534066319465637, 0.8145146369934082), (0.43796199560165405, 0.8438255190849304), (0.4521351456642151, 0.7931481003761292)]
[(0.40476518869400024, 0.7888669967651367), (0.41146934032440186, 0.8558775186538696), (0.3937145173549652, 0.7878513932228088), (0.38460537791252136, 0.794333815574646), (0.38040557503700256, 0.8011635541915894), (0.3777282238006592, 0.8152229189872742), (0.40031981468200684, 0.8544986248016357), (0.3845614492893219, 0.836452066898346), (0.3807677924633026, 0.8252735137939453), (0.39117762446403503, 0.8478249311447144), (0.37795117497444153, 0.8072769641876221), (0.41800588369369507, 0.7841231822967529), (0.4330928325653076, 0.7872173190116882), (0.4435098171234131, 0.7918455004692078), (0.4569958448410034, 0.8040517568588257), (0.4247983694076538, 0.8505558967590332), (0.44650280475616455, 0.8263724446296692), (0.4529182016849518, 0.8142563700675964), (0.43674030900001526, 0.8402605056762695), (0.45218992233276367, 0.7964110970497131)]
[(0.4094381630420685, 0.7883352041244507), (0.41579580307006836, 0.859655499458313), (0.39842742681503296, 0.7869492173194885), (0.389259397983551, 0.7931391596794128), (0.3851156234741211, 0.7996132373809814), (0.38234129548072815, 0.8135364651679993), (0.4044777750968933, 0.857848048210144), (0.3890104293823242, 0.8374239802360535), (0.38541293144226074, 0.824830174446106), (0.3954295217990875, 0.8500897884368896), (0.3826621174812317, 0.8053582906723022), (0.42279383540153503, 0.783801794052124), (0.4377773702144623, 0.7869661450386047), (0.44806545972824097, 0.791661262512207), (0.4614648222923279, 0.8040390610694885), (0.42926278710365295, 0.8544759154319763), (0.4510519504547119, 0.828743577003479), (0.45746952295303345, 0.8154813051223755), (0.44126880168914795, 0.8436310887336731), (0.4567004144191742, 0.7961308360099792)]
[(0.4213947355747223, 0.7761871814727783), (0.42912134528160095, 0.8565398454666138), (0.4099764823913574, 0.7756444215774536), (0.4002884328365326, 0.7832596898078918), (0.39565324783325195, 0.7906981706619263), (0.39253684878349304, 0.8073117733001709), (0.4171159565448761, 0.855265736579895), (0.40036851167678833, 0.8342632055282593), (0.3962327837944031, 0.8205454349517822), (0.4074239432811737, 0.8474715948104858), (0.3928714990615845, 0.7976016402244568), (0.43471068143844604, 0.7713393568992615), (0.44957053661346436, 0.7743676900863647), (0.45990312099456787, 0.7790817022323608), (0.4732532501220703, 0.7929929494857788), (0.44264668226242065, 0.8505887985229492), (0.46366894245147705, 0.8221208453178406), (0.46956703066825867, 0.8069335222244263), (0.45435282588005066, 0.8385732173919678), (0.46845269203186035, 0.7839714884757996)]
[(0.42137324810028076, 0.7860670685768127), (0.4291687309741974, 0.8613515496253967), (0.41013267636299133, 0.7855053544044495), (0.40056630969047546, 0.7926305532455444), (0.39610934257507324, 0.7991410493850708), (0.393128901720047, 0.8133525848388672), (0.417603075504303, 0.8602429628372192), (0.4010644257068634, 0.8397238254547119), (0.39691704511642456, 0.8261352777481079), (0.40813708305358887, 0.8526722192764282), (0.3933425843715668, 0.8049233555793762), (0.4344472885131836, 0.7808024883270264), (0.44910937547683716, 0.7829304337501526), (0.4591957926750183, 0.7862812876701355), (0.4724244177341461, 0.7974710464477539), (0.4423334300518036, 0.855319619178772), (0.46290209889411926, 0.8266370892524719), (0.46876704692840576, 0.8113101124763489), (0.4537094235420227, 0.8431974053382874), (0.4676781892776489, 0.7898537516593933)]
[(0.41597968339920044, 0.7707870602607727), (0.4234731197357178, 0.8448537588119507), (0.40491288900375366, 0.770578920841217), (0.3955252468585968, 0.7795783281326294), (0.39108961820602417, 0.7880391478538513), (0.38829055428504944, 0.8046239614486694), (0.41230013966560364, 0.8443344235420227), (0.39600417017936707, 0.8272532224655151), (0.3919554650783539, 0.8156578540802002), (0.4029683470726013, 0.8381987810134888), (0.3884102404117584, 0.79549241065979), (0.4291217625141144, 0.7656266689300537), (0.4444102644920349, 0.7695271372795105), (0.45519745349884033, 0.7746705412864685), (0.4688552916049957, 0.7881839871406555), (0.4365934729576111, 0.8393135070800781), (0.4581935703754425, 0.8138261437416077), (0.46467727422714233, 0.8003450632095337), (0.44837796688079834, 0.8285130262374878), (0.4641532003879547, 0.7796846032142639)]
[(0.4092666208744049, 0.774730920791626), (0.41646260023117065, 0.8482639789581299), (0.39838069677352905, 0.774293839931488), (0.38912397623062134, 0.782119631767273), (0.3848206698894501, 0.7896976470947266), (0.3822876214981079, 0.8048398494720459), (0.4056384265422821, 0.8472029566764832), (0.38993632793426514, 0.8287532925605774), (0.38596320152282715, 0.8164851069450378), (0.39666497707366943, 0.8405264019966125), (0.38223329186439514, 0.7963663339614868), (0.42258214950561523, 0.7698675990104675), (0.4380764961242676, 0.773392379283905), (0.4488791227340698, 0.7779089212417603), (0.46274685859680176, 0.7904078364372253), (0.4297814965248108, 0.8427562713623047), (0.45172086358070374, 0.8167750835418701), (0.4584093987941742, 0.8029193878173828), (0.4417182207107544, 0.8317630290985107), (0.4579435884952545, 0.7823905348777771)]
[(0.413178026676178, 0.7899476289749146), (0.4175686240196228, 0.8508403301239014), (0.40264371037483215, 0.7887052297592163), (0.39327913522720337, 0.7948621511459351), (0.38848868012428284, 0.8009614944458008), (0.3848826587200165, 0.8124606609344482), (0.4073195457458496, 0.8494380712509155), (0.3920614719390869, 0.8324733972549438), (0.3881489038467407, 0.8219422101974487), (0.3986590504646301, 0.8431570529937744), (0.3853375017642975, 0.8060083389282227), (0.42578405141830444, 0.7856369614601135), (0.4400746822357178, 0.7888002991676331), (0.4501360356807709, 0.7924641966819763), (0.4625478982925415, 0.8021960854530334), (0.42997241020202637, 0.8463629484176636), (0.4514228105545044, 0.8238348960876465), (0.4581383168697357, 0.8121861219406128), (0.4414898753166199, 0.8369722366333008), (0.458504319190979, 0.7959166765213013)]
[(0.4009154736995697, 0.7825341820716858), (0.4060210883617401, 0.8416370749473572), (0.3914977014064789, 0.7816527485847473), (0.38375529646873474, 0.7894356846809387), (0.3801614046096802, 0.7973612546920776), (0.3787219822406769, 0.8103554844856262), (0.396897554397583, 0.8406915068626404), (0.38385072350502014, 0.8264155387878418), (0.3810577690601349, 0.8179411888122559), (0.389317125082016, 0.8353819847106934), (0.37829455733299255, 0.8038507699966431), (0.4128732681274414, 0.778910756111145), (0.4272972047328949, 0.784496545791626), (0.4377252161502838, 0.7901318669319153), (0.4504522979259491, 0.8018197417259216), (0.41783541440963745, 0.8379825949668884), (0.43924540281295776, 0.8190020322799683), (0.44608286023139954, 0.809589147567749), (0.42915770411491394, 0.8300370573997498), (0.4463791251182556, 0.7952167391777039)]
[(0.421197772026062, 0.7701430916786194), (0.4252915680408478, 0.8308109045028687), (0.4107239544391632, 0.7694013714790344), (0.40088310837745667, 0.7768433690071106), (0.3954193592071533, 0.7842540144920349), (0.391045480966568, 0.797319233417511), (0.4148189127445221, 0.8300100564956665), (0.39867115020751953, 0.8147968053817749), (0.39444124698638916, 0.8056751489639282), (0.405752569437027, 0.8243688344955444), (0.39167606830596924, 0.7905377745628357), (0.4332990050315857, 0.766214907169342), (0.44685378670692444, 0.7708143591880798), (0.45625585317611694, 0.7759281992912292), (0.4675199091434479, 0.7875859141349792), (0.437205970287323, 0.8267233967781067), (0.45746004581451416, 0.806300163269043), (0.46356964111328125, 0.7961636185646057), (0.44813457131385803, 0.8180970549583435), (0.4639643430709839, 0.7807639837265015)]
[(0.4094505310058594, 0.7684027552604675), (0.4183428883552551, 0.8506964445114136), (0.3990631699562073, 0.7684435844421387), (0.39089086651802063, 0.7761553525924683), (0.3876247704029083, 0.7840479612350464), (0.38684573769569397, 0.8011159896850586), (0.4073967933654785, 0.8492433428764343), (0.39299461245536804, 0.8279120922088623), (0.38986048102378845, 0.8143221735954285), (0.39894846081733704, 0.8412227630615234), (0.3861059248447418, 0.791435956954956), (0.4226212203502655, 0.7642560005187988), (0.4380577504634857, 0.7681993246078491), (0.44897350668907166, 0.7730483412742615), (0.46308624744415283, 0.786978006362915), (0.43195807933807373, 0.8448842763900757), (0.4533160328865051, 0.8163400888442993), (0.459352970123291, 0.8010286688804626), (0.4437340497970581, 0.832689642906189), (0.4579738974571228, 0.7780984044075012)]
[(0.40141773223876953, 0.7655995488166809), (0.40710195899009705, 0.8444620370864868), (0.3913242220878601, 0.7650125026702881), (0.3827437162399292, 0.7733349800109863), (0.37879106402397156, 0.7823565602302551), (0.3769691586494446, 0.7999364137649536), (0.39642131328582764, 0.8429411053657532), (0.3823869824409485, 0.8230443596839905), (0.3795393705368042, 0.811221182346344), (0.38808515667915344, 0.8353390097618103), (0.37664780020713806, 0.7905361652374268), (0.4142511785030365, 0.7620909810066223), (0.4290861487388611, 0.7681382894515991), (0.43947380781173706, 0.775107204914093), (0.4523652493953705, 0.7911781668663025), (0.42046865820884705, 0.839745283126831), (0.442067950963974, 0.815102219581604), (0.4483721852302551, 0.802570104598999), (0.43231528997421265, 0.8291895389556885), (0.4479380249977112, 0.7818189263343811)]
[(0.40973207354545593, 0.7746363878250122), (0.418533593416214, 0.854172945022583), (0.3994956612586975, 0.7743105888366699), (0.39142078161239624, 0.7817940711975098), (0.3881217837333679, 0.7894572615623474), (0.3872784376144409, 0.8057605624198914), (0.4077221155166626, 0.852656364440918), (0.39336127042770386, 0.8317059278488159), (0.39024749398231506, 0.8184751868247986), (0.39931774139404297, 0.8447260856628418), (0.3865348696708679, 0.7964679002761841), (0.42268621921539307, 0.7705627679824829), (0.4380623698234558, 0.7744988799095154), (0.4490915536880493, 0.779167115688324), (0.4633477032184601, 0.7923890352249146), (0.43197184801101685, 0.8486480116844177), (0.45337533950805664, 0.82086580991745), (0.45953744649887085, 0.8059781789779663), (0.44368767738342285, 0.8368122577667236), (0.4582241475582123, 0.783856987953186)]
