[(0.4127071499824524, 0.8640362024307251), (0.4157859683036804, 0.9129797220230103), (0.40325695276260376, 0.8617143630981445), (0.3948006331920624, 0.8649868965148926), (0.39010295271873474, 0.8684051036834717), (0.38621824979782104, 0.8756635189056396), (0.4057726562023163, 0.9104243516921997), (0.3919129967689514, 0.8924903869628906), (0.3886112868785858, 0.8835155963897705), (0.3977934420108795, 0.9031350016593933), (0.38685688376426697, 0.8712698221206665), (0.42345455288887024, 0.8609245419502258), (0.435004860162735, 0.8627535104751587), (0.4429425597190857, 0.865047037601471), (0.45253780484199524, 0.8706592917442322), (0.4262022078037262, 0.909672200679779), (0.44386446475982666, 0.8892188668251038), (0.4490795135498047, 0.878730833530426), (0.4357520639896393, 0.9012304544448853), (0.4495093524456024, 0.8666538000106812)]
[(0.40642356872558594, 0.865100622177124), (0.40986159443855286, 0.9149284362792969), (0.3973071575164795, 0.8626240491867065), (0.38947200775146484, 0.8657185435295105), (0.38530492782592773, 0.8691546320915222), (0.3823157846927643, 0.8764865398406982), (0.40021446347236633, 0.9121106863021851), (0.3873227834701538, 0.8936605453491211), (0.38445088267326355, 0.8845309615135193), (0.392682820558548, 0.9045549631118774), (0.3825855255126953, 0.872023344039917), (0.41707953810691833, 0.862333357334137), (0.4287519156932831, 0.8646472096443176), (0.4369348883628845, 0.8671712875366211), (0.4469414949417114, 0.8730876445770264), (0.4202684462070465, 0.9119113683700562), (0.43810245394706726, 0.89169842004776), (0.44342827796936035, 0.8812549114227295), (0.4299141764640808, 0.9036237001419067), (0.44372841715812683, 0.8689076900482178)]
[(0.4074559509754181, 0.8672473430633545), (0.4116196632385254, 0.9164786338806152), (0.3985383212566376, 0.8649522662162781), (0.3909626305103302, 0.8683975338935852), (0.38696184754371643, 0.8722225427627563), (0.3842185139656067, 0.8799383640289307), (0.40215033292770386, 0.9139929413795471), (0.3892977237701416, 0.8962607383728027), (0.3863827884197235, 0.8875935077667236), (0.3946739435195923, 0.9067609310150146), (0.3843812942504883, 0.875386655330658), (0.4179069995880127, 0.8643059134483337), (0.42950668931007385, 0.8666093349456787), (0.4376923143863678, 0.8692315816879272), (0.4477730989456177, 0.8751006126403809), (0.4218522012233734, 0.9133740663528442), (0.43929052352905273, 0.8931946158409119), (0.44442668557167053, 0.8829995393753052), (0.4313104450702667, 0.9050472378730774), (0.4444897174835205, 0.8709886074066162)]
[(0.41323530673980713, 0.8678287267684937), (0.4165256917476654, 0.9159616231918335), (0.40408748388290405, 0.865471363067627), (0.39594146609306335, 0.8684532046318054), (0.391349732875824, 0.871573805809021), (0.3875312805175781, 0.8781125545501709), (0.4067823588848114, 0.9133553504943848), (0.39320921897888184, 0.8951053619384766), (0.3899323046207428, 0.8859532475471497), (0.3989716172218323, 0.9059563279151917), (0.3881279528141022, 0.8740570545196533), (0.42364728450775146, 0.8648505210876465), (0.4348078668117523, 0.8666953444480896), (0.4425388276576996, 0.8688325881958008), (0.45186853408813477, 0.8739252090454102), (0.42669156193733215, 0.9126914143562317), (0.44366276264190674, 0.8922554850578308), (0.4485994279384613, 0.8818623423576355), (0.4359303414821625, 0.9042621850967407), (0.4489089846611023, 0.8701813817024231)]
[(0.40273821353912354, 0.8659889698028564), (0.40725231170654297, 0.914764404296875), (0.3940696120262146, 0.8635948300361633), (0.3869723081588745, 0.866775393486023), (0.3833744525909424, 0.8704627156257629), (0.3813134431838989, 0.8779465556144714), (0.39807161688804626, 0.912082850933075), (0.3859131932258606, 0.8943042755126953), (0.38331425189971924, 0.8856159448623657), (0.3909291923046112, 0.9047877788543701), (0.3812011182308197, 0.8735091686248779), (0.41324350237846375, 0.8633298277854919), (0.4251551330089569, 0.8658305406570435), (0.43372946977615356, 0.8684163689613342), (0.44438886642456055, 0.8741452097892761), (0.41757234930992126, 0.9118285179138184), (0.4354526400566101, 0.8920599222183228), (0.4408510625362396, 0.8819831609725952), (0.42721861600875854, 0.90372633934021), (0.44088175892829895, 0.8700879812240601)]
[(0.40799301862716675, 0.865939736366272), (0.41140711307525635, 0.9149233102798462), (0.3987935483455658, 0.8634762167930603), (0.39079347252845764, 0.866499662399292), (0.3864608407020569, 0.8699021339416504), (0.383218914270401, 0.8770562410354614), (0.40168556571006775, 0.9121560454368591), (0.3885011374950409, 0.893893837928772), (0.38547781109809875, 0.8849172592163086), (0.39402320981025696, 0.9046701192855835), (0.3835839033126831, 0.8727200031280518), (0.41863664984703064, 0.863204300403595), (0.4302477538585663, 0.8654519319534302), (0.4383564889431, 0.8679404854774475), (0.4482761025428772, 0.8737205266952515), (0.42179057002067566, 0.9119164347648621), (0.43950405716896057, 0.8919227123260498), (0.4447840750217438, 0.8816745281219482), (0.43137961626052856, 0.9037301540374756), (0.4450942277908325, 0.8696346282958984)]
[(0.40877649188041687, 0.8649629354476929), (0.412896990776062, 0.9146072864532471), (0.39992862939834595, 0.8627757430076599), (0.3923415541648865, 0.8666342496871948), (0.3882874846458435, 0.8707720637321472), (0.3853835463523865, 0.8789536952972412), (0.40341994166374207, 0.9122098088264465), (0.3905104696750641, 0.8948912024497986), (0.38757017254829407, 0.8863864541053772), (0.3959186375141144, 0.9051616191864014), (0.3856199383735657, 0.8742219805717468), (0.4190221428871155, 0.8620437979698181), (0.43043291568756104, 0.8645671010017395), (0.43851885199546814, 0.8674954175949097), (0.4485887289047241, 0.8737939596176147), (0.42302247881889343, 0.9115118980407715), (0.44022971391677856, 0.8916769623756409), (0.4452992379665375, 0.8816012740135193), (0.4323500692844391, 0.9033363461494446), (0.4452674090862274, 0.8695268630981445)]
[(0.4129588007926941, 0.8603529334068298), (0.41688019037246704, 0.9123585224151611), (0.40365853905677795, 0.8585633635520935), (0.3955552875995636, 0.863330066204071), (0.3910500407218933, 0.8681435585021973), (0.38765662908554077, 0.8772358894348145), (0.40694481134414673, 0.9103275537490845), (0.3931521773338318, 0.8933671712875366), (0.3900001645088196, 0.8847544193267822), (0.39897650480270386, 0.903541088104248), (0.38804900646209717, 0.8721725940704346), (0.4234941601753235, 0.8571804165840149), (0.4350593388080597, 0.860077440738678), (0.44310396909713745, 0.8634346723556519), (0.4527922570705414, 0.8705065250396729), (0.4272828996181488, 0.90883469581604), (0.44456958770751953, 0.8885206580162048), (0.44955092668533325, 0.8783255815505981), (0.43669822812080383, 0.9003697633743286), (0.4496712386608124, 0.8659743070602417)]
[(0.4006991684436798, 0.8594658970832825), (0.4059596657752991, 0.9099230170249939), (0.3919984698295593, 0.8577166795730591), (0.38506126403808594, 0.8621253371238708), (0.38159599900245667, 0.8667961955070496), (0.3799317181110382, 0.8754062652587891), (0.39672166109085083, 0.9079174995422363), (0.38441553711891174, 0.8911311030387878), (0.38190674781799316, 0.8827368021011353), (0.38948825001716614, 0.9012025594711304), (0.3796028196811676, 0.8706054091453552), (0.4112790822982788, 0.8562922477722168), (0.4235355257987976, 0.8589851260185242), (0.4323904812335968, 0.8618113994598389), (0.443374902009964, 0.8678846955299377), (0.41649121046066284, 0.9063299298286438), (0.4344843626022339, 0.8857110738754272), (0.43988144397735596, 0.8755557537078857), (0.4262080788612366, 0.8976927399635315), (0.4397504925727844, 0.8637033700942993)]
[(0.39741599559783936, 0.8559122681617737), (0.40218791365623474, 0.9079239964485168), (0.38848307728767395, 0.8535668253898621), (0.38136330246925354, 0.8568465709686279), (0.3780258297920227, 0.8608301877975464), (0.3767387866973877, 0.8690747618675232), (0.3928716480731964, 0.9051021337509155), (0.3809748888015747, 0.8865221738815308), (0.3786364793777466, 0.8772379159927368), (0.38577932119369507, 0.897487998008728), (0.37630122900009155, 0.8642016053199768), (0.40841183066368103, 0.8531809449195862), (0.420968621969223, 0.8556456565856934), (0.4300123155117035, 0.8583863377571106), (0.44133082032203674, 0.8649836778640747), (0.413004070520401, 0.90475994348526), (0.4318348169326782, 0.8840335607528687), (0.4375772476196289, 0.8733434081077576), (0.42312532663345337, 0.8963242769241333), (0.4375948905944824, 0.8603760004043579)]
[(0.4060021936893463, 0.861390233039856), (0.40986016392707825, 0.9117616415023804), (0.3966817557811737, 0.8594449758529663), (0.3887474238872528, 0.8631469011306763), (0.3845039904117584, 0.8669648170471191), (0.38182538747787476, 0.8744568824768066), (0.40009552240371704, 0.909347653388977), (0.38691630959510803, 0.8914532661437988), (0.38403767347335815, 0.8824321031570435), (0.39243632555007935, 0.9020649790763855), (0.3818724751472473, 0.8700852394104004), (0.4168410003185272, 0.8583278656005859), (0.4288586378097534, 0.8605086207389832), (0.4372641444206238, 0.8628249764442444), (0.44724270701408386, 0.8683938980102539), (0.42046019434928894, 0.9082347750663757), (0.4384056627750397, 0.8872425556182861), (0.44373026490211487, 0.8765900135040283), (0.4301588237285614, 0.8995015621185303), (0.44412606954574585, 0.8644124269485474)]
[(0.4009493589401245, 0.8556162714958191), (0.40609556436538696, 0.9066684246063232), (0.391613632440567, 0.854076623916626), (0.3839821219444275, 0.858770489692688), (0.38006770610809326, 0.8635526895523071), (0.37806692719459534, 0.8722044825553894), (0.3964645266532898, 0.9048763513565063), (0.3832119107246399, 0.8882436752319336), (0.38035470247268677, 0.8796870708465576), (0.38878268003463745, 0.8982515335083008), (0.37776851654052734, 0.8674526810646057), (0.4120182693004608, 0.8521220088005066), (0.42479756474494934, 0.8545924425125122), (0.43388137221336365, 0.8571938276290894), (0.4448995292186737, 0.8630951046943665), (0.4169616401195526, 0.9028163552284241), (0.4355868101119995, 0.8815438747406006), (0.44117364287376404, 0.8710260987281799), (0.4269868731498718, 0.8938813209533691), (0.441360741853714, 0.8590367436408997)]
[(0.40564173460006714, 0.8492851257324219), (0.4096424877643585, 0.8995811939239502), (0.39645519852638245, 0.8473376035690308), (0.3886297941207886, 0.8515413999557495), (0.38444784283638, 0.8559008836746216), (0.38163650035858154, 0.8640090823173523), (0.4001576602458954, 0.897587239742279), (0.3869428336620331, 0.8805521130561829), (0.3840247690677643, 0.8716590404510498), (0.3925215005874634, 0.8907819986343384), (0.3817840814590454, 0.8593499660491943), (0.4164573848247528, 0.8458950519561768), (0.4286116659641266, 0.8482484221458435), (0.437263548374176, 0.8508238196372986), (0.44771409034729004, 0.8570313453674316), (0.42015889286994934, 0.8959972262382507), (0.4384259581565857, 0.8754104375839233), (0.4440130591392517, 0.8650027513504028), (0.4299358129501343, 0.8874703645706177), (0.4444385766983032, 0.8527377843856812)]
[(0.39422139525413513, 0.8507317900657654), (0.39997971057891846, 0.9027774333953857), (0.38510504364967346, 0.8489484786987305), (0.3780389130115509, 0.8527944684028625), (0.37476417422294617, 0.8571364283561707), (0.37373217940330505, 0.8655393123626709), (0.39054402709007263, 0.9005521535873413), (0.3782464563846588, 0.8828380703926086), (0.37578409910202026, 0.8737190365791321), (0.38327687978744507, 0.8933958411216736), (0.3731025159358978, 0.8607306480407715), (0.40561744570732117, 0.847527265548706), (0.41901010274887085, 0.8498543500900269), (0.42878058552742004, 0.8521498441696167), (0.4409625232219696, 0.8580666780471802), (0.4112302362918854, 0.8990705013275146), (0.4308624863624573, 0.8775553703308105), (0.4369569718837738, 0.8666329979896545), (0.4217365086078644, 0.8901327848434448), (0.43692630529403687, 0.8537717461585999)]
[(0.3916647434234619, 0.8430113792419434), (0.397895485162735, 0.8973884582519531), (0.38322627544403076, 0.8414555191993713), (0.377115398645401, 0.8461198806762695), (0.37448573112487793, 0.8513823747634888), (0.37461715936660767, 0.8611242771148682), (0.38917797803878784, 0.8953289985656738), (0.37816327810287476, 0.8781083822250366), (0.37631964683532715, 0.8691146373748779), (0.3825640082359314, 0.8883874416351318), (0.37352320551872253, 0.8556578159332275), (0.40262818336486816, 0.839894711971283), (0.4158906936645508, 0.8428558707237244), (0.42586931586265564, 0.8458746671676636), (0.43841052055358887, 0.8530769348144531), (0.40894851088523865, 0.8936642408370972), (0.42844152450561523, 0.8722475171089172), (0.43450117111206055, 0.8615050911903381), (0.41932836174964905, 0.8847362995147705), (0.43422257900238037, 0.8481904864311218)]
[(0.4108232855796814, 0.8428501486778259), (0.4159308075904846, 0.8986972570419312), (0.4012049436569214, 0.8416801691055298), (0.3928760886192322, 0.8466577529907227), (0.38841232657432556, 0.8515745401382446), (0.38531750440597534, 0.8610645532608032), (0.4057341516017914, 0.8971890807151794), (0.3914315700531006, 0.8795045018196106), (0.3880460262298584, 0.8698396682739258), (0.39752647280693054, 0.8902612328529358), (0.3855615258216858, 0.8556315898895264), (0.4218575060367584, 0.8388843536376953), (0.43424442410469055, 0.8407074213027954), (0.4430377185344696, 0.8431169390678406), (0.4536460340023041, 0.8498576879501343), (0.4268083870410919, 0.8943263292312622), (0.44485825300216675, 0.8711873292922974), (0.45017337799072266, 0.859352171421051), (0.43660205602645874, 0.8845981955528259), (0.45023658871650696, 0.8450263142585754)]
[(0.40717974305152893, 0.8417361378669739), (0.4136194586753845, 0.8999844789505005), (0.3976505398750305, 0.8406088352203369), (0.38990548253059387, 0.8456279635429382), (0.38606682419776917, 0.8507089614868164), (0.3839470148086548, 0.8608312606811523), (0.4035622775554657, 0.8985326290130615), (0.38982394337654114, 0.8804821372032166), (0.3866574168205261, 0.8702624440193176), (0.39562472701072693, 0.891507625579834), (0.383821040391922, 0.8550117015838623), (0.41852280497550964, 0.8374388217926025), (0.4316296875476837, 0.8388662934303284), (0.44116976857185364, 0.8409823179244995), (0.4532962739467621, 0.8476247191429138), (0.42488014698028564, 0.8953059315681458), (0.44385775923728943, 0.8708529472351074), (0.44958895444869995, 0.8581042289733887), (0.43511104583740234, 0.8850403428077698), (0.4491804242134094, 0.8426441550254822)]
[(0.39302170276641846, 0.8454694747924805), (0.3989919126033783, 0.8982963562011719), (0.3841955065727234, 0.8432332277297974), (0.3775331676006317, 0.8469086289405823), (0.37457939982414246, 0.8511770963668823), (0.37358567118644714, 0.8595820069313049), (0.3898279070854187, 0.896146833896637), (0.3780319392681122, 0.8780635595321655), (0.37571707367897034, 0.8683468699455261), (0.38280045986175537, 0.8888987302780151), (0.37311315536499023, 0.8546298742294312), (0.4044007658958435, 0.8419172167778015), (0.4180881679058075, 0.8441213369369507), (0.4283480942249298, 0.8463496565818787), (0.44146421551704407, 0.8522195816040039), (0.4103434979915619, 0.8947169780731201), (0.4305659532546997, 0.8729145526885986), (0.43712735176086426, 0.8615155816078186), (0.42105531692504883, 0.8856800198554993), (0.43700289726257324, 0.8478025197982788)]
[(0.40360885858535767, 0.8473274111747742), (0.40874433517456055, 0.9005491733551025), (0.3944326639175415, 0.8456928730010986), (0.38683974742889404, 0.8505812287330627), (0.38293710350990295, 0.8556298613548279), (0.3805363178253174, 0.8649716377258301), (0.39903199672698975, 0.8989500403404236), (0.3858206570148468, 0.8820675611495972), (0.382935106754303, 0.8731266260147095), (0.3913428485393524, 0.8922107219696045), (0.3805857300758362, 0.8597561120986938), (0.41455063223838806, 0.8434586524963379), (0.42726027965545654, 0.8456429243087769), (0.43657568097114563, 0.8482786417007446), (0.44802647829055786, 0.8549301624298096), (0.41956010460853577, 0.8967176675796509), (0.4383614957332611, 0.8749648332595825), (0.44421127438545227, 0.8638665080070496), (0.42959803342819214, 0.8876413702964783), (0.44428136944770813, 0.8501949906349182)]
[(0.4007861614227295, 0.8455886840820312), (0.4059215784072876, 0.8982022404670715), (0.39172595739364624, 0.8438474535942078), (0.3841882646083832, 0.8485523462295532), (0.3802608847618103, 0.853595495223999), (0.37801915407180786, 0.8626360893249512), (0.3963479995727539, 0.8964704275131226), (0.3832648992538452, 0.879555881023407), (0.38038960099220276, 0.8706446886062622), (0.38873425126075745, 0.8897273540496826), (0.3779391646385193, 0.8576030135154724), (0.41175225377082825, 0.8419749736785889), (0.4245721101760864, 0.8445436358451843), (0.4340016841888428, 0.8473613262176514), (0.44565632939338684, 0.8540832996368408), (0.4168044626712799, 0.8945444822311401), (0.43581295013427734, 0.8733838796615601), (0.4417526125907898, 0.8626112341880798), (0.42693284153938293, 0.885716438293457), (0.4418341815471649, 0.8494305610656738)]
[(0.4049408733844757, 0.8509870171546936), (0.41041046380996704, 0.9023543000221252), (0.395557701587677, 0.8494383692741394), (0.3876265287399292, 0.8541115522384644), (0.38345980644226074, 0.8588578701019287), (0.3806290924549103, 0.8675283193588257), (0.40048304200172424, 0.9009005427360535), (0.3865692913532257, 0.8843295574188232), (0.3832947611808777, 0.8755418062210083), (0.39249590039253235, 0.8943079710006714), (0.3807975649833679, 0.862637996673584), (0.4159502685070038, 0.846937358379364), (0.4286772906780243, 0.8486945629119873), (0.4379325807094574, 0.850894570350647), (0.44938281178474426, 0.8567392826080322), (0.4212433099746704, 0.8983910083770752), (0.43990129232406616, 0.8765425682067871), (0.4456403851509094, 0.8655475378036499), (0.43122991919517517, 0.8891922235488892), (0.4456261396408081, 0.8523902893066406)]
[(0.40022292733192444, 0.8477600812911987), (0.4055629372596741, 0.9019057750701904), (0.39116546511650085, 0.8460069894790649), (0.38372015953063965, 0.850637674331665), (0.3799133896827698, 0.8556332588195801), (0.3777790665626526, 0.8649386763572693), (0.3959571123123169, 0.900147020816803), (0.3829786777496338, 0.8826501965522766), (0.38016611337661743, 0.8733834028244019), (0.3883765637874603, 0.893170177936554), (0.3776865005493164, 0.859643816947937), (0.41113409399986267, 0.8440128564834595), (0.42384347319602966, 0.8462634682655334), (0.43321311473846436, 0.8489438891410828), (0.44489389657974243, 0.855739951133728), (0.41646844148635864, 0.8980628252029419), (0.4353223443031311, 0.8760601878166199), (0.44112324714660645, 0.8648386001586914), (0.42657244205474854, 0.888860821723938), (0.44103625416755676, 0.8509140610694885)]
[(0.3981350362300873, 0.848456621170044), (0.4040374159812927, 0.9030070900917053), (0.38921058177948, 0.8467915058135986), (0.3821381628513336, 0.8516446352005005), (0.37871992588043213, 0.8568875193595886), (0.3771841526031494, 0.8666331768035889), (0.39455485343933105, 0.9012857675552368), (0.38198137283325195, 0.8840410709381104), (0.3794008791446686, 0.8749494552612305), (0.3871621787548065, 0.8944084048271179), (0.37685686349868774, 0.8611725568771362), (0.4090481400489807, 0.8447238206863403), (0.4219765365123749, 0.8470606803894043), (0.43155863881111145, 0.8498388528823853), (0.44357478618621826, 0.8567892909049988), (0.4149753451347351, 0.8991109132766724), (0.4339663088321686, 0.8770555853843689), (0.43980759382247925, 0.8658409118652344), (0.4251343607902527, 0.8898657560348511), (0.4395673871040344, 0.8518819212913513)]
[(0.39575743675231934, 0.8471236228942871), (0.4016302227973938, 0.9014763832092285), (0.3868575394153595, 0.8453627228736877), (0.37986308336257935, 0.8500425219535828), (0.3764960765838623, 0.8551887273788452), (0.3750791847705841, 0.8646990656852722), (0.3922027349472046, 0.8997271656990051), (0.3798421025276184, 0.8824269771575928), (0.37730053067207336, 0.8731565475463867), (0.3849058449268341, 0.8928505182266235), (0.3747102618217468, 0.8593518733978271), (0.40685367584228516, 0.8433507084846497), (0.42013639211654663, 0.8456486463546753), (0.4300588071346283, 0.8483309745788574), (0.4426712393760681, 0.8550482988357544), (0.412765234708786, 0.8976612687110901), (0.4324294328689575, 0.8756357431411743), (0.43864205479621887, 0.8642910718917847), (0.4232184886932373, 0.8884760141372681), (0.4384191930294037, 0.8502259850502014)]
[(0.40250304341316223, 0.8488330245018005), (0.4087400734424591, 0.9012409448623657), (0.393239825963974, 0.8470110893249512), (0.3856462240219116, 0.8510851860046387), (0.3818729519844055, 0.8554754257202148), (0.37962910532951355, 0.8639765977859497), (0.398941308259964, 0.8995952010154724), (0.38549065589904785, 0.8821345567703247), (0.38231658935546875, 0.872650146484375), (0.39115872979164124, 0.8927005529403687), (0.3795696496963501, 0.8590084910392761), (0.41371476650238037, 0.844753086566925), (0.4268769323825836, 0.8461918234825134), (0.4366399645805359, 0.8479942679405212), (0.44891059398651123, 0.853435218334198), (0.4198262095451355, 0.8972375988960266), (0.43897756934165955, 0.8745986223220825), (0.4449794590473175, 0.8629553318023682), (0.43009212613105774, 0.8877711892127991), (0.44479572772979736, 0.8491039276123047)]
[(0.402625173330307, 0.8475186824798584), (0.4092608690261841, 0.903400182723999), (0.39358842372894287, 0.8457970023155212), (0.3863910138607025, 0.850254237651825), (0.3830450475215912, 0.8552255630493164), (0.3812740743160248, 0.8653302192687988), (0.3995148837566376, 0.9017028212547302), (0.3865717053413391, 0.8838013410568237), (0.3837239742279053, 0.8742418885231018), (0.39192840456962585, 0.8945695757865906), (0.38111478090286255, 0.8594380617141724), (0.4136384129524231, 0.843490481376648), (0.4266033172607422, 0.8450360894203186), (0.43625468015670776, 0.847240686416626), (0.4485163688659668, 0.8538541793823242), (0.42025744915008545, 0.8993361592292786), (0.43904778361320496, 0.8759433031082153), (0.4448053240776062, 0.8639050722122192), (0.4303920865058899, 0.8895365595817566), (0.4443472623825073, 0.848788857460022)]
[(0.3899599313735962, 0.8502514958381653), (0.3973959982395172, 0.9068734645843506), (0.3817782998085022, 0.847855806350708), (0.37609925866127014, 0.8515364527702332), (0.37413376569747925, 0.8562441468238831), (0.37455302476882935, 0.8661177754402161), (0.38845497369766235, 0.9043715000152588), (0.37791693210601807, 0.885185718536377), (0.37620997428894043, 0.8753080368041992), (0.38196903467178345, 0.896573007106781), (0.373571515083313, 0.8602752685546875), (0.40099036693573, 0.8469566106796265), (0.4146198630332947, 0.8492200970649719), (0.4251391291618347, 0.8517826795578003), (0.4389433264732361, 0.8585959672927856), (0.4086710214614868, 0.9034016728401184), (0.4286111891269684, 0.8805426359176636), (0.4349273443222046, 0.868586540222168), (0.41931015253067017, 0.8939652442932129), (0.43408405780792236, 0.8534623384475708)]
[(0.38436946272850037, 0.8586958646774292), (0.3910517990589142, 0.9112464189529419), (0.37635502219200134, 0.8553168773651123), (0.3710228204727173, 0.8572654128074646), (0.3693844676017761, 0.8606297373771667), (0.3701394498348236, 0.8679943680763245), (0.3824101686477661, 0.9078860878944397), (0.37282395362854004, 0.8874366879463196), (0.37149086594581604, 0.8771803975105286), (0.37638458609580994, 0.8994392156600952), (0.36904746294021606, 0.8633139133453369), (0.3956003189086914, 0.8560382127761841), (0.40951037406921387, 0.8585264086723328), (0.42019927501678467, 0.8607702255249023), (0.4345299005508423, 0.8663233518600464), (0.40256467461586, 0.9085379838943481), (0.4233701825141907, 0.8870960474014282), (0.4301527738571167, 0.8756637573242188), (0.4135836362838745, 0.8998157978057861), (0.4294563829898834, 0.8619627952575684)]
[(0.3913710117340088, 0.8570192456245422), (0.3979950249195099, 0.9122507572174072), (0.38255709409713745, 0.8549690842628479), (0.37615692615509033, 0.8584506511688232), (0.3737158477306366, 0.8626388311386108), (0.3736870288848877, 0.8715083599090576), (0.3887171745300293, 0.9095910787582397), (0.37749093770980835, 0.8905728459358215), (0.3754352033138275, 0.8806969523429871), (0.3819044232368469, 0.901917040348053), (0.3727693259716034, 0.866244912147522), (0.40273043513298035, 0.8540544509887695), (0.41630515456199646, 0.8565289378166199), (0.42633143067359924, 0.859024167060852), (0.4392513930797577, 0.86573725938797), (0.40937894582748413, 0.9087725877761841), (0.4291995167732239, 0.886789083480835), (0.43531376123428345, 0.8752371072769165), (0.4200243651866913, 0.8997195959091187), (0.4347597360610962, 0.8608694076538086)]
[(0.4048737585544586, 0.8539526462554932), (0.40986913442611694, 0.9083124399185181), (0.3954800069332123, 0.8522763252258301), (0.3876339793205261, 0.8565310835838318), (0.38369283080101013, 0.8611055612564087), (0.381419837474823, 0.8702526092529297), (0.3998681306838989, 0.9061954021453857), (0.3866068720817566, 0.8883799314498901), (0.38372448086738586, 0.8789176344871521), (0.3920879364013672, 0.8990237712860107), (0.38137438893318176, 0.8649951219558716), (0.4160357713699341, 0.8505638241767883), (0.4286806881427765, 0.8525758981704712), (0.4377555847167969, 0.8550435900688171), (0.44886982440948486, 0.86163330078125), (0.42079854011535645, 0.904489278793335), (0.43949440121650696, 0.88247150182724), (0.44517019391059875, 0.8709427118301392), (0.43083974719047546, 0.8954170942306519), (0.44522565603256226, 0.8568719029426575)]
[(0.4016706943511963, 0.854928195476532), (0.40726643800735474, 0.9092901349067688), (0.39257609844207764, 0.853322446346283), (0.385248601436615, 0.8580110669136047), (0.3817567825317383, 0.8630506992340088), (0.3801311254501343, 0.8728480339050293), (0.3975846767425537, 0.9073197245597839), (0.384878009557724, 0.8900720477104187), (0.38225871324539185, 0.8810892105102539), (0.39009758830070496, 0.9003595113754272), (0.3798370063304901, 0.8673417568206787), (0.41263195872306824, 0.8515269756317139), (0.4253222644329071, 0.8538364171981812), (0.4345088005065918, 0.8566722869873047), (0.4459070563316345, 0.8637555241584778), (0.4180663228034973, 0.9055432081222534), (0.4366435706615448, 0.8838728070259094), (0.4422808885574341, 0.872704267501831), (0.42803749442100525, 0.8965805768966675), (0.4421215355396271, 0.8588082194328308)]
[(0.39917004108428955, 0.8556077480316162), (0.4048541188240051, 0.9115461111068726), (0.39034444093704224, 0.8537548184394836), (0.38336583971977234, 0.8578811883926392), (0.3801109194755554, 0.8625156879425049), (0.37877312302589417, 0.8719386458396912), (0.395274817943573, 0.9091694355010986), (0.3831254243850708, 0.8904358148574829), (0.38073140382766724, 0.8807188272476196), (0.3880408704280853, 0.9015985727310181), (0.3784061074256897, 0.8664305210113525), (0.41000545024871826, 0.8523560762405396), (0.42250001430511475, 0.8545812368392944), (0.4316122829914093, 0.8573013544082642), (0.44310328364372253, 0.8643386363983154), (0.41569140553474426, 0.9077620506286621), (0.43407005071640015, 0.8852587342262268), (0.4395814836025238, 0.8736369013786316), (0.4256271421909332, 0.898485004901886), (0.4392211437225342, 0.8593328595161438)]
[(0.3999527096748352, 0.852375864982605), (0.40559300780296326, 0.9088788628578186), (0.3910839557647705, 0.8507106304168701), (0.3840175271034241, 0.8552637100219727), (0.38062968850135803, 0.8602907657623291), (0.3791918158531189, 0.870287299156189), (0.39600127935409546, 0.906663715839386), (0.38364923000335693, 0.8882825374603271), (0.38117918372154236, 0.878803551197052), (0.3886794447898865, 0.8992918133735657), (0.37884971499443054, 0.8645620346069336), (0.41074758768081665, 0.8490614295005798), (0.4231467545032501, 0.8514816164970398), (0.4322022497653961, 0.854517936706543), (0.4434237480163574, 0.8620697259902954), (0.4163801968097687, 0.9050384759902954), (0.4345725476741791, 0.8826149702072144), (0.43996062874794006, 0.8711404204368591), (0.42623141407966614, 0.895790696144104), (0.43968287110328674, 0.8568748235702515)]
[(0.4047950506210327, 0.8512787222862244), (0.41047966480255127, 0.9073671102523804), (0.39566925168037415, 0.8496158123016357), (0.3882913589477539, 0.8537154197692871), (0.38472437858581543, 0.8581664562225342), (0.3826984763145447, 0.8672575950622559), (0.400619775056839, 0.9052141904830933), (0.3877499997615814, 0.8864486217498779), (0.38494962453842163, 0.8762983679771423), (0.39306437969207764, 0.8978018760681152), (0.38263240456581116, 0.861860454082489), (0.41579872369766235, 0.8476215600967407), (0.4283488392829895, 0.8492593765258789), (0.4374392628669739, 0.8515275716781616), (0.44890597462654114, 0.8579769134521484), (0.4214220345020294, 0.903203010559082), (0.43978866934776306, 0.8799265623092651), (0.44533154368400574, 0.8677268624305725), (0.43136700987815857, 0.8935936689376831), (0.4450415074825287, 0.8531875610351562)]
[(0.4064679443836212, 0.8583123683929443), (0.4116741418838501, 0.9092000722885132), (0.3973715305328369, 0.8563272953033447), (0.389740914106369, 0.860072135925293), (0.3857880234718323, 0.8642469644546509), (0.3830665946006775, 0.8722769021987915), (0.4018915891647339, 0.9072232842445374), (0.3885457515716553, 0.8896403312683105), (0.3854515254497528, 0.8804548978805542), (0.39418041706085205, 0.900161862373352), (0.3832487165927887, 0.8675169348716736), (0.41724374890327454, 0.8546474575996399), (0.4295234680175781, 0.8562029600143433), (0.438414603471756, 0.8583071231842041), (0.4495678246021271, 0.8639008402824402), (0.42233797907829285, 0.9055001735687256), (0.44048160314559937, 0.8837657570838928), (0.446022093296051, 0.8726773858070374), (0.4321248531341553, 0.8964629173278809), (0.44586947560310364, 0.8596153259277344)]
