[(0.5888848900794983, 0.4379867911338806), (0.5878192186355591, 0.5176249742507935), (0.5747656226158142, 0.43630504608154297), (0.5590733289718628, 0.4482691287994385), (0.5490224361419678, 0.46181970834732056), (0.5372422337532043, 0.48323336243629456), (0.5728713274002075, 0.5169144868850708), (0.5487521290779114, 0.49924424290657043), (0.5416789054870605, 0.4910649061203003), (0.5596264600753784, 0.5096697807312012), (0.5411418676376343, 0.4725809395313263), (0.6013474464416504, 0.4341968894004822), (0.6134458780288696, 0.4432618319988251), (0.6201267838478088, 0.45492467284202576), (0.6265558004379272, 0.47489356994628906), (0.601032018661499, 0.5145507454872131), (0.6195398569107056, 0.49310576915740967), (0.6238863468170166, 0.4837632179260254), (0.6118722558021545, 0.5054331421852112), (0.6247227191925049, 0.4647819697856903)]
[(0.5905322432518005, 0.4378246068954468), (0.5901179313659668, 0.503304660320282), (0.5765151381492615, 0.43638965487480164), (0.5609239935874939, 0.4475221633911133), (0.5505812168121338, 0.45983636379241943), (0.5385145545005798, 0.47781097888946533), (0.5759420394897461, 0.5034841299057007), (0.5514447093009949, 0.49001505970954895), (0.5436483025550842, 0.48402002453804016), (0.5627792477607727, 0.49811068177223206), (0.5423948168754578, 0.46922099590301514), (0.602928876876831, 0.4336618483066559), (0.6150794625282288, 0.4411323666572571), (0.6221917271614075, 0.45113611221313477), (0.6292433738708496, 0.4670730233192444), (0.6025397181510925, 0.500515341758728), (0.6211024522781372, 0.4822392463684082), (0.626027524471283, 0.4745769500732422), (0.6131671667098999, 0.49269959330558777), (0.6272613406181335, 0.45922115445137024)]
[(0.5897092819213867, 0.4332377016544342), (0.5890675187110901, 0.49396002292633057), (0.575727641582489, 0.43147334456443787), (0.5600379705429077, 0.44156408309936523), (0.5492920279502869, 0.45272788405418396), (0.5367324352264404, 0.46858084201812744), (0.5751153826713562, 0.4939091205596924), (0.5503859519958496, 0.48082271218299866), (0.5422096848487854, 0.47479248046875), (0.5619616508483887, 0.48874184489250183), (0.540768563747406, 0.46094411611557007), (0.6020967960357666, 0.4293522536754608), (0.6141495108604431, 0.436536580324173), (0.6213687062263489, 0.445943146944046), (0.6285338401794434, 0.4603455066680908), (0.6012902855873108, 0.49158036708831787), (0.6198756694793701, 0.47476568818092346), (0.6250156164169312, 0.46751853823661804), (0.611854612827301, 0.48448604345321655), (0.6265413761138916, 0.45329293608665466)]
[(0.5888088941574097, 0.42871424555778503), (0.5883415341377258, 0.48907148838043213), (0.5748850703239441, 0.4270157516002655), (0.5593594908714294, 0.43694472312927246), (0.5487744212150574, 0.4478447437286377), (0.5364753603935242, 0.46340131759643555), (0.5745570659637451, 0.48903268575668335), (0.5500529408454895, 0.4760153889656067), (0.5419647097587585, 0.4698602557182312), (0.5615461468696594, 0.48391324281692505), (0.5404053926467896, 0.4559086561203003), (0.6012007594108582, 0.42498549818992615), (0.6133750677108765, 0.4320845603942871), (0.6206983327865601, 0.44122743606567383), (0.627934455871582, 0.45520564913749695), (0.6005265116691589, 0.4867638051509857), (0.6191445589065552, 0.4700239896774292), (0.624348521232605, 0.46261316537857056), (0.6110818386077881, 0.4797307550907135), (0.6259599328041077, 0.4483596086502075)]
[(0.5887339115142822, 0.42650309205055237), (0.58845454454422, 0.4835500419139862), (0.5751563906669617, 0.4250585436820984), (0.5601528882980347, 0.4349733889102936), (0.5499889850616455, 0.44578617811203003), (0.5383241772651672, 0.4609311521053314), (0.5752198100090027, 0.48372799158096313), (0.5514967441558838, 0.4719875454902649), (0.5436773300170898, 0.466639906167984), (0.5626392960548401, 0.47915416955947876), (0.5420098304748535, 0.45375487208366394), (0.6008568406105042, 0.4227294623851776), (0.6127927303314209, 0.4294630289077759), (0.6199840307235718, 0.43827348947525024), (0.6269859671592712, 0.45158901810646057), (0.6001937389373779, 0.48121902346611023), (0.6183532476425171, 0.46523383259773254), (0.6234487891197205, 0.45834478735923767), (0.6104668974876404, 0.4744517207145691), (0.6251141428947449, 0.44513368606567383)]
[(0.5880308151245117, 0.42609474062919617), (0.5876055955886841, 0.48289954662323), (0.5745842456817627, 0.42461758852005005), (0.5597220659255981, 0.4344906210899353), (0.5497404932975769, 0.44525375962257385), (0.5383259654045105, 0.46044766902923584), (0.5744819641113281, 0.4829747676849365), (0.5511128306388855, 0.4712684154510498), (0.54349684715271, 0.4660220146179199), (0.5620560646057129, 0.4783931374549866), (0.5419421195983887, 0.45327335596084595), (0.6000984907150269, 0.4224633574485779), (0.6119397282600403, 0.429327130317688), (0.6189937591552734, 0.4382108151912689), (0.6258286237716675, 0.4516353905200958), (0.5992834568023682, 0.4806431233882904), (0.617356538772583, 0.4649486541748047), (0.6223769783973694, 0.45821666717529297), (0.6095151901245117, 0.4740118384361267), (0.6239923238754272, 0.4451678693294525)]
[(0.588158130645752, 0.4267715513706207), (0.5879349708557129, 0.48655837774276733), (0.5747309923171997, 0.42527782917022705), (0.5599378347396851, 0.4352884888648987), (0.5500821471214294, 0.4461888074874878), (0.5387700200080872, 0.4619179964065552), (0.5746052265167236, 0.4864983558654785), (0.5512762069702148, 0.4737151861190796), (0.5438085198402405, 0.467903733253479), (0.5621408224105835, 0.48145419359207153), (0.5423828363418579, 0.4543769955635071), (0.6001670956611633, 0.4231071174144745), (0.6119931936264038, 0.43007975816726685), (0.6190301775932312, 0.43910136818885803), (0.6258684992790222, 0.4530659019947052), (0.5997592806816101, 0.484134703874588), (0.6177173852920532, 0.467356413602829), (0.6225631237030029, 0.46006155014038086), (0.6099828481674194, 0.4770236611366272), (0.6239925622940063, 0.44624441862106323)]
[(0.5882226228713989, 0.42650720477104187), (0.5881885290145874, 0.48889684677124023), (0.5747644901275635, 0.42522892355918884), (0.5599872469902039, 0.43566399812698364), (0.5503390431404114, 0.4469205439090729), (0.5394571423530579, 0.4634551703929901), (0.5748005509376526, 0.4888747036457062), (0.5516442656517029, 0.47578364610671997), (0.5443695187568665, 0.4697086215019226), (0.5623899698257446, 0.48372459411621094), (0.5428892374038696, 0.4555288553237915), (0.6002750396728516, 0.42280563712120056), (0.6121782660484314, 0.42991265654563904), (0.6191258430480957, 0.43913280963897705), (0.6256300210952759, 0.4537295401096344), (0.6001071333885193, 0.48623746633529663), (0.6178581714630127, 0.4687127470970154), (0.62249755859375, 0.46104496717453003), (0.6102796196937561, 0.47879311442375183), (0.6238880157470703, 0.446560800075531)]
[(0.5877403616905212, 0.4288272261619568), (0.5874373912811279, 0.4918676018714905), (0.5744142532348633, 0.42780113220214844), (0.5597342848777771, 0.4385012984275818), (0.5502058267593384, 0.4499666690826416), (0.5398685932159424, 0.46682798862457275), (0.5742071866989136, 0.49187368154525757), (0.5515091419219971, 0.47887009382247925), (0.5445612668991089, 0.47294285893440247), (0.5619725584983826, 0.486725389957428), (0.5430202484130859, 0.4587971866130829), (0.5996087193489075, 0.425248384475708), (0.6112269759178162, 0.4325021803379059), (0.6178382039070129, 0.44191595911979675), (0.6234849691390991, 0.4568871259689331), (0.5991612076759338, 0.4890953302383423), (0.6163073182106018, 0.47148555517196655), (0.6206087470054626, 0.46405160427093506), (0.6090967059135437, 0.4815378785133362), (0.6221579909324646, 0.44954049587249756)]
[(0.5866448283195496, 0.4310540556907654), (0.586463212966919, 0.4956808090209961), (0.573241651058197, 0.43009158968925476), (0.5586051344871521, 0.44106996059417725), (0.5494095683097839, 0.4528616964817047), (0.5395889282226562, 0.47043105959892273), (0.5730441808700562, 0.4957016706466675), (0.5506241321563721, 0.48241057991981506), (0.5440242886543274, 0.47644102573394775), (0.5608327388763428, 0.4904266595840454), (0.5425916314125061, 0.46205148100852966), (0.598688006401062, 0.42729413509368896), (0.6104679107666016, 0.4345695972442627), (0.617010235786438, 0.44416773319244385), (0.6224650144577026, 0.4597094655036926), (0.5984008312225342, 0.49268949031829834), (0.6155917048454285, 0.4744713604450226), (0.6197378039360046, 0.4669041633605957), (0.6084296703338623, 0.48481667041778564), (0.6211850643157959, 0.45203885436058044)]
[(0.5859901309013367, 0.4314414858818054), (0.5860204696655273, 0.4971042573451996), (0.5725379586219788, 0.43059831857681274), (0.5578934550285339, 0.4420054256916046), (0.548760712146759, 0.4542553722858429), (0.5390441417694092, 0.4725269079208374), (0.5724488496780396, 0.4972691535949707), (0.5499750971794128, 0.4841226041316986), (0.5434262752532959, 0.47834378480911255), (0.5601527690887451, 0.49202948808670044), (0.5419885516166687, 0.46383270621299744), (0.5981423854827881, 0.42753171920776367), (0.6101220846176147, 0.43495869636535645), (0.6168219447135925, 0.4448601305484772), (0.6225233674049377, 0.4609338343143463), (0.5981294512748718, 0.4940677881240845), (0.6155743598937988, 0.475608766078949), (0.6197635531425476, 0.4680684208869934), (0.6083117723464966, 0.48605310916900635), (0.6211475729942322, 0.4529956877231598)]
[(0.585408091545105, 0.43175753951072693), (0.5853815674781799, 0.5003904104232788), (0.5717854499816895, 0.43072056770324707), (0.5569488406181335, 0.44228070974349976), (0.5477504730224609, 0.45482325553894043), (0.5379084348678589, 0.4738321900367737), (0.5715137720108032, 0.5003783702850342), (0.5487975478172302, 0.48633456230163574), (0.5422396063804626, 0.4800952970981598), (0.5590456128120422, 0.4947328567504883), (0.5409193634986877, 0.4647192656993866), (0.5977504253387451, 0.4279930889606476), (0.6099667549133301, 0.4359736740589142), (0.6167646050453186, 0.44636964797973633), (0.6226433515548706, 0.46337202191352844), (0.5978257656097412, 0.4974408745765686), (0.6156353950500488, 0.4785611927509308), (0.6198786497116089, 0.4707927107810974), (0.6082399487495422, 0.48926830291748047), (0.6211926341056824, 0.45496612787246704)]
[(0.5849668979644775, 0.43092477321624756), (0.5846973657608032, 0.5051498413085938), (0.5711578726768494, 0.42952001094818115), (0.5560996532440186, 0.4410760998725891), (0.5467277765274048, 0.4538513720035553), (0.5365138649940491, 0.473796546459198), (0.5702502131462097, 0.5045323967933655), (0.5472371578216553, 0.4882521629333496), (0.5407413244247437, 0.4808657765388489), (0.5575204491615295, 0.4978663921356201), (0.5397242307662964, 0.4639839828014374), (0.5974622368812561, 0.4273293912410736), (0.6097744107246399, 0.4358670711517334), (0.6166226267814636, 0.4468775987625122), (0.6227293610572815, 0.46522778272628784), (0.5976875424385071, 0.5021479725837708), (0.6158866882324219, 0.4819316864013672), (0.6200807094573975, 0.47331878542900085), (0.6084038615226746, 0.49348899722099304), (0.6211422085762024, 0.4559849202632904)]
[(0.5852195620536804, 0.4289412796497345), (0.5848839282989502, 0.5074023008346558), (0.5711135864257812, 0.42742401361465454), (0.5557811856269836, 0.4391554892063141), (0.5461881756782532, 0.4523167908191681), (0.5356696248054504, 0.47323113679885864), (0.5699349641799927, 0.5065065622329712), (0.5464275479316711, 0.48897236585617065), (0.5398637652397156, 0.4808710217475891), (0.5568899512290955, 0.4993015229701996), (0.5390118360519409, 0.46280741691589355), (0.5979908108711243, 0.42534303665161133), (0.6105620265007019, 0.43418973684310913), (0.6175473928451538, 0.44563668966293335), (0.6238333582878113, 0.46500444412231445), (0.5984014272689819, 0.504213273525238), (0.6170399785041809, 0.48290735483169556), (0.6212488412857056, 0.47362542152404785), (0.6094209551811218, 0.495114803314209), (0.62217116355896, 0.45511624217033386)]
[(0.5864852070808411, 0.4277336597442627), (0.5860252380371094, 0.5083292722702026), (0.5724290609359741, 0.4262089729309082), (0.557133674621582, 0.4379650950431824), (0.5474928617477417, 0.45123177766799927), (0.5368223786354065, 0.47254079580307007), (0.571020245552063, 0.5072664618492126), (0.5475010871887207, 0.48905396461486816), (0.5409575700759888, 0.48052191734313965), (0.5579623579978943, 0.4998020529747009), (0.5402472019195557, 0.46183550357818604), (0.5991532802581787, 0.42417120933532715), (0.6115372180938721, 0.43317484855651855), (0.6183673739433289, 0.4447997212409973), (0.6245708465576172, 0.46466583013534546), (0.5995631217956543, 0.5049787759780884), (0.6180049777030945, 0.48312458395957947), (0.6220839619636536, 0.4735141694545746), (0.6105196475982666, 0.4956558346748352), (0.6228876113891602, 0.45449548959732056)]
[(0.5869543552398682, 0.42636045813560486), (0.5864481925964355, 0.5065569877624512), (0.5729969143867493, 0.42478615045547485), (0.5577782988548279, 0.4366653561592102), (0.5481950640678406, 0.4500617980957031), (0.5375325679779053, 0.4714808464050293), (0.571554958820343, 0.5055321455001831), (0.5481507182121277, 0.48766589164733887), (0.5416356325149536, 0.47933655977249146), (0.558557391166687, 0.49820947647094727), (0.5409711003303528, 0.4607663154602051), (0.5995711088180542, 0.4228929877281189), (0.6119418144226074, 0.4321412444114685), (0.6188125610351562, 0.44395172595977783), (0.6250870227813721, 0.4640026092529297), (0.5999324321746826, 0.5033257007598877), (0.6184149980545044, 0.4819783568382263), (0.6225599646568298, 0.4726409912109375), (0.6108899116516113, 0.4942134916782379), (0.6233831644058228, 0.4538136124610901)]
[(0.587342381477356, 0.428019255399704), (0.5867609977722168, 0.5033741593360901), (0.573361873626709, 0.4264758229255676), (0.558092474937439, 0.43798503279685974), (0.5483718514442444, 0.45094984769821167), (0.5375374555587769, 0.4711664915084839), (0.5721058249473572, 0.502638578414917), (0.5485774874687195, 0.48607689142227173), (0.5418441295623779, 0.47850173711776733), (0.5591203570365906, 0.4958624839782715), (0.5410085916519165, 0.4611648619174957), (0.599987268447876, 0.424382746219635), (0.6124222278594971, 0.43300318717956543), (0.6194456219673157, 0.4441666007041931), (0.6259039640426636, 0.46279942989349365), (0.6000304222106934, 0.5002959370613098), (0.618696391582489, 0.479883074760437), (0.6231290698051453, 0.4710550904273987), (0.6109880805015564, 0.491565465927124), (0.6241816282272339, 0.4533718228340149)]
[(0.5880614519119263, 0.4318963289260864), (0.5878179669380188, 0.5000550746917725), (0.5740605592727661, 0.43022871017456055), (0.5588356852531433, 0.4411211311817169), (0.5490342378616333, 0.4533461928367615), (0.5380509495735168, 0.4715980887413025), (0.5734685659408569, 0.4996604919433594), (0.5497721433639526, 0.4848402142524719), (0.5426921844482422, 0.47823792695999146), (0.5605099201202393, 0.49362820386886597), (0.5415291786193848, 0.46274369955062866), (0.6008628010749817, 0.4281615614891052), (0.6136497855186462, 0.43622100353240967), (0.6211791038513184, 0.4465700387954712), (0.6284350156784058, 0.4630894064903259), (0.600935697555542, 0.4973376393318176), (0.6202388405799866, 0.4786103367805481), (0.6252005696296692, 0.47068607807159424), (0.6120770573616028, 0.48929649591445923), (0.6264504790306091, 0.45490697026252747)]
[(0.5896238088607788, 0.4341910779476166), (0.5892914533615112, 0.49897366762161255), (0.575792133808136, 0.4326321482658386), (0.5607010126113892, 0.44306838512420654), (0.5508483648300171, 0.4547138512134552), (0.5397998690605164, 0.47176629304885864), (0.5752677321434021, 0.49868738651275635), (0.5517339110374451, 0.48449623584747314), (0.5445623397827148, 0.4781758785247803), (0.5624560117721558, 0.49294885993003845), (0.5432938933372498, 0.4635336399078369), (0.6022069454193115, 0.4304136037826538), (0.6146960854530334, 0.4378235638141632), (0.6221235990524292, 0.44748878479003906), (0.6291911602020264, 0.46270376443862915), (0.6020091772079468, 0.49626827239990234), (0.6209641695022583, 0.4779529571533203), (0.6259116530418396, 0.4701576232910156), (0.6129026412963867, 0.4884189963340759), (0.6273030042648315, 0.45516884326934814)]
[(0.589721143245697, 0.4361010789871216), (0.5892854332923889, 0.5016166567802429), (0.5761496424674988, 0.4346156418323517), (0.561364471912384, 0.44533243775367737), (0.5518466830253601, 0.45737650990486145), (0.541296124458313, 0.4751957058906555), (0.5755807757377625, 0.5012630224227905), (0.5526771545410156, 0.4873203635215759), (0.5458100438117981, 0.4813010096549988), (0.5630872845649719, 0.4955862760543823), (0.544611394405365, 0.46663951873779297), (0.6020929217338562, 0.4326511025428772), (0.6142866015434265, 0.4406678080558777), (0.6213792562484741, 0.45090556144714355), (0.6279534697532654, 0.46710509061813354), (0.60173499584198, 0.49906378984451294), (0.6202090382575989, 0.48140594363212585), (0.6248810291290283, 0.47410786151885986), (0.6123934388160706, 0.491486132144928), (0.626227855682373, 0.4591805338859558)]
[(0.5899369716644287, 0.43984097242355347), (0.5894583463668823, 0.5074892640113831), (0.5763643980026245, 0.43851351737976074), (0.5615708231925964, 0.44990384578704834), (0.5521399974822998, 0.4626319408416748), (0.5416709184646606, 0.48157715797424316), (0.5756329298019409, 0.5072590112686157), (0.5527477860450745, 0.49337515234947205), (0.5460208058357239, 0.48754242062568665), (0.5631014704704285, 0.5015891790390015), (0.5449613332748413, 0.4725179076194763), (0.602291464805603, 0.4362899661064148), (0.6145039796829224, 0.44468846917152405), (0.6215482354164124, 0.4554332196712494), (0.6280373334884644, 0.47259587049484253), (0.6020082831382751, 0.5048214197158813), (0.6204754114151001, 0.4867938160896301), (0.6250687837600708, 0.4795283377170563), (0.6126974821090698, 0.49701040983200073), (0.6263327598571777, 0.46421003341674805)]
[(0.5902445912361145, 0.4421687424182892), (0.5897833108901978, 0.5148316621780396), (0.5768965482711792, 0.4409772455692291), (0.5623023509979248, 0.453052282333374), (0.5531898140907288, 0.466434121131897), (0.5431687831878662, 0.48694682121276855), (0.5759773850440979, 0.5145118236541748), (0.5535634160041809, 0.4997609257698059), (0.5472043752670288, 0.49336373805999756), (0.5636418461799622, 0.5084573030471802), (0.5463196039199829, 0.477059006690979), (0.6023067235946655, 0.43876913189888), (0.6141738891601562, 0.44790950417518616), (0.6207762360572815, 0.4594256281852722), (0.626703143119812, 0.47833946347236633), (0.6022240519523621, 0.5120693445205688), (0.6200144290924072, 0.4933052062988281), (0.6241519451141357, 0.48567283153533936), (0.6126357316970825, 0.5039694309234619), (0.6251564025878906, 0.46907955408096313)]
[(0.5899171829223633, 0.44361892342567444), (0.589496374130249, 0.5173276662826538), (0.5767590999603271, 0.4426092803478241), (0.5623948574066162, 0.4551362097263336), (0.553498387336731, 0.4689595103263855), (0.543706476688385, 0.49014151096343994), (0.5758183598518372, 0.517207682132721), (0.5537371635437012, 0.5026557445526123), (0.5475817322731018, 0.4963917136192322), (0.5636336207389832, 0.5112496614456177), (0.5467920899391174, 0.47996342182159424), (0.6017640829086304, 0.44006282091140747), (0.613437294960022, 0.4492432475090027), (0.6198897957801819, 0.4609876871109009), (0.6256185173988342, 0.4803578853607178), (0.6018192768096924, 0.5144041776657104), (0.619259238243103, 0.49529218673706055), (0.6232281923294067, 0.4876706600189209), (0.6120573282241821, 0.5061014890670776), (0.6241238713264465, 0.4708779454231262)]
[(0.5895003080368042, 0.44404852390289307), (0.589182436466217, 0.5174444913864136), (0.576309084892273, 0.4430456757545471), (0.5619604587554932, 0.4555378556251526), (0.5531203150749207, 0.4692752957344055), (0.543479323387146, 0.4902724623680115), (0.5754924416542053, 0.5173017382621765), (0.5534361600875854, 0.5027605295181274), (0.5473227500915527, 0.4964917302131653), (0.5633146166801453, 0.5113630294799805), (0.5464928150177002, 0.48019248247146606), (0.6014247536659241, 0.4404541850090027), (0.6131789684295654, 0.4495742917060852), (0.6196783185005188, 0.46120476722717285), (0.6254558563232422, 0.48035115003585815), (0.6015472412109375, 0.5144505500793457), (0.6190651655197144, 0.4952545166015625), (0.6230593919754028, 0.48762285709381104), (0.6118322014808655, 0.5060940980911255), (0.6239463686943054, 0.4709850549697876)]
[(0.5887594819068909, 0.44403547048568726), (0.5885483026504517, 0.5174379944801331), (0.5756619572639465, 0.4429987370967865), (0.5614541172981262, 0.4554060697555542), (0.5526881814002991, 0.4691009521484375), (0.5431209206581116, 0.49004602432250977), (0.5749284029006958, 0.5172938704490662), (0.5529960989952087, 0.5026696920394897), (0.5469316840171814, 0.4963409900665283), (0.5628126263618469, 0.5113118290901184), (0.5461130738258362, 0.47997304797172546), (0.6006379127502441, 0.44046762585639954), (0.6123945116996765, 0.449619323015213), (0.6189472675323486, 0.4612417221069336), (0.6248481273651123, 0.4803713858127594), (0.6009126305580139, 0.5144940614700317), (0.618452787399292, 0.4953133463859558), (0.6224611401557922, 0.4876861870288849), (0.6112034320831299, 0.506147563457489), (0.6232777833938599, 0.47099876403808594)]
[(0.5889683961868286, 0.4435155987739563), (0.588727593421936, 0.517403244972229), (0.5758707523345947, 0.4425429403781891), (0.5616759061813354, 0.4550333023071289), (0.5529471039772034, 0.4688234329223633), (0.5434232354164124, 0.4900074601173401), (0.5750868320465088, 0.5172556042671204), (0.5531994104385376, 0.502601146697998), (0.5471861362457275, 0.49628764390945435), (0.5629815459251404, 0.5112552642822266), (0.5464105606079102, 0.4798012971878052), (0.6008402109146118, 0.439943790435791), (0.6125661134719849, 0.4490755796432495), (0.619095504283905, 0.4607338607311249), (0.6249579191207886, 0.48004788160324097), (0.6010944247245789, 0.5144206285476685), (0.6186349391937256, 0.49511709809303284), (0.6226151585578918, 0.4874115288257599), (0.6113958358764648, 0.5060268044471741), (0.6234019994735718, 0.4705529510974884)]
[(0.5885701179504395, 0.44249895215034485), (0.5883838534355164, 0.5157932639122009), (0.5755303502082825, 0.4415626525878906), (0.5614532828330994, 0.4541255831718445), (0.5528356432914734, 0.4680168926715851), (0.5434674024581909, 0.48924458026885986), (0.5748575329780579, 0.5157368183135986), (0.5531353950500488, 0.501437246799469), (0.5471879839897156, 0.4953317642211914), (0.5628307461738586, 0.5098974108695984), (0.5463935732841492, 0.47906288504600525), (0.600423276424408, 0.43884024024009705), (0.6121662855148315, 0.44792062044143677), (0.6187174916267395, 0.45957517623901367), (0.6246047019958496, 0.47880294919013977), (0.6007057428359985, 0.512772262096405), (0.6182337999343872, 0.4935874342918396), (0.6222413182258606, 0.48602354526519775), (0.6109851598739624, 0.5044068098068237), (0.6230371594429016, 0.46937739849090576)]
[(0.5881557464599609, 0.4418221414089203), (0.5878220200538635, 0.5151786804199219), (0.5750253200531006, 0.4407762885093689), (0.560778796672821, 0.4531991481781006), (0.5520004630088806, 0.46695077419281006), (0.54240483045578, 0.48795783519744873), (0.5742164254188538, 0.5150643587112427), (0.5522699356079102, 0.500556230545044), (0.5461994409561157, 0.4942876100540161), (0.5620930194854736, 0.509128987789154), (0.5454083681106567, 0.47787073254585266), (0.6000744700431824, 0.43824079632759094), (0.6118810176849365, 0.4473869502544403), (0.6184412837028503, 0.4590456187725067), (0.6243703365325928, 0.47822803258895874), (0.6002010107040405, 0.5122478008270264), (0.6178449392318726, 0.49314624071121216), (0.6219387054443359, 0.485564649105072), (0.6105355024337769, 0.5039364695549011), (0.6227960586547852, 0.46882277727127075)]
[(0.58814936876297, 0.4411517381668091), (0.5878221988677979, 0.5131105780601501), (0.5751214623451233, 0.44016098976135254), (0.5609757304191589, 0.45265159010887146), (0.5522671341896057, 0.4663989245891571), (0.5427783727645874, 0.48723989725112915), (0.5744093060493469, 0.5131234526634216), (0.5526315569877625, 0.499234676361084), (0.5465843677520752, 0.49330395460128784), (0.5624067187309265, 0.5074529647827148), (0.5457336902618408, 0.47730058431625366), (0.5999683737754822, 0.43763479590415955), (0.6116725206375122, 0.44683533906936646), (0.6182034611701965, 0.45848050713539124), (0.6240307688713074, 0.47749024629592896), (0.6000106334686279, 0.5103263854980469), (0.6175210475921631, 0.49184465408325195), (0.6215998530387878, 0.4845830202102661), (0.6102449893951416, 0.5022742748260498), (0.6225143074989319, 0.46823376417160034)]
[(0.5881749391555786, 0.44069841504096985), (0.587794303894043, 0.5131896734237671), (0.5750759840011597, 0.4395492374897003), (0.5608028173446655, 0.4518347978591919), (0.5519131422042847, 0.465384840965271), (0.5421603322029114, 0.48600906133651733), (0.5742331743240356, 0.512977123260498), (0.5522303581237793, 0.4985392391681671), (0.5460561513900757, 0.4922887086868286), (0.5621190667152405, 0.5070735216140747), (0.5452240705490112, 0.47611767053604126), (0.600053071975708, 0.43728703260421753), (0.6117978692054749, 0.446583092212677), (0.6183803677558899, 0.4582441747188568), (0.6242951154708862, 0.4772326946258545), (0.6001025438308716, 0.5104735493659973), (0.6177104711532593, 0.4918825626373291), (0.6218082904815674, 0.4844333529472351), (0.610399603843689, 0.5024195909500122), (0.6227425336837769, 0.46798282861709595)]
[(0.5885764956474304, 0.44158807396888733), (0.5881432890892029, 0.5126755237579346), (0.5754867196083069, 0.4404659867286682), (0.5612204074859619, 0.4526980519294739), (0.5523101687431335, 0.4661266803741455), (0.5424995422363281, 0.4864199459552765), (0.5746778845787048, 0.5125885605812073), (0.5526592135429382, 0.49856504797935486), (0.5464422702789307, 0.49254921078681946), (0.562576413154602, 0.5068604946136475), (0.5455761551856995, 0.47673776745796204), (0.600456714630127, 0.4381280839443207), (0.612211287021637, 0.4472596049308777), (0.6188333034515381, 0.45870649814605713), (0.6247886419296265, 0.4772474765777588), (0.6003820896148682, 0.5099697709083557), (0.6180460453033447, 0.49161309003829956), (0.6222240924835205, 0.48433494567871094), (0.6106770038604736, 0.5019968748092651), (0.6232404708862305, 0.4682522416114807)]
[(0.5888078808784485, 0.44284749031066895), (0.5883823037147522, 0.5138232111930847), (0.5755552649497986, 0.44164296984672546), (0.561087429523468, 0.4535665512084961), (0.5519800186157227, 0.46661800146102905), (0.5418692231178284, 0.4863521456718445), (0.57471764087677, 0.5136128067970276), (0.5523601770401001, 0.4991633892059326), (0.5459622740745544, 0.4928000569343567), (0.5624567866325378, 0.507737934589386), (0.5450645685195923, 0.476878821849823), (0.6007797122001648, 0.43935197591781616), (0.6126351952552795, 0.44824665784835815), (0.6193352341651917, 0.45941147208213806), (0.6254376769065857, 0.4775378406047821), (0.600749671459198, 0.5111179351806641), (0.6185577511787415, 0.49254128336906433), (0.6227996349334717, 0.4849139451980591), (0.6111109852790833, 0.5031035542488098), (0.6238148808479309, 0.46868932247161865)]
[(0.588863730430603, 0.44496485590934753), (0.5880035758018494, 0.516872227191925), (0.5755771994590759, 0.44359421730041504), (0.5609518885612488, 0.4551258087158203), (0.5516550540924072, 0.46777021884918213), (0.5412495136260986, 0.4870941638946533), (0.5742011666297913, 0.5163850784301758), (0.5517526865005493, 0.5009278655052185), (0.5453336834907532, 0.49396947026252747), (0.5618714094161987, 0.510076642036438), (0.544572651386261, 0.4777056574821472), (0.6007851362228394, 0.4415193796157837), (0.6124449968338013, 0.45025625824928284), (0.6189473867416382, 0.4612273573875427), (0.6247832179069519, 0.4792135953903198), (0.6003822088241577, 0.5141292810440063), (0.6180327534675598, 0.4949852228164673), (0.6221887469291687, 0.48692595958709717), (0.6106818914413452, 0.5059248208999634), (0.6232534646987915, 0.4703507423400879)]
[(0.5897356867790222, 0.4486442506313324), (0.5890403985977173, 0.5197197794914246), (0.5765071511268616, 0.44727426767349243), (0.5619796514511108, 0.4587286710739136), (0.5527746081352234, 0.4712461233139038), (0.5424917936325073, 0.4903036952018738), (0.57530277967453, 0.5192294120788574), (0.5529631972312927, 0.5038281083106995), (0.5465718507766724, 0.4969799220561981), (0.5630356073379517, 0.5129531025886536), (0.5457707047462463, 0.48103857040405273), (0.601588249206543, 0.44511324167251587), (0.6131846308708191, 0.4536418318748474), (0.619685173034668, 0.4644230008125305), (0.6255285739898682, 0.48204880952835083), (0.6013554930686951, 0.5168811678886414), (0.6188892722129822, 0.4976447820663452), (0.622983455657959, 0.4896283745765686), (0.6115919351577759, 0.508599042892456), (0.6239891648292542, 0.4733510911464691)]
[(0.5913294553756714, 0.45299163460731506), (0.5908515453338623, 0.5240258574485779), (0.5781547427177429, 0.4518108665943146), (0.5636920928955078, 0.46362635493278503), (0.5545681715011597, 0.47634026408195496), (0.5443331003189087, 0.49555110931396484), (0.5771063566207886, 0.5237414836883545), (0.5547796487808228, 0.5086674690246582), (0.5484058856964111, 0.5020316243171692), (0.5648367404937744, 0.5176212191581726), (0.5476022958755493, 0.48626187443733215), (0.6030861139297485, 0.44925957918167114), (0.6146083474159241, 0.4576234221458435), (0.6211172938346863, 0.46834927797317505), (0.6269875764846802, 0.485889196395874), (0.6030896306037903, 0.5210292935371399), (0.6204966306686401, 0.5015313029289246), (0.624514102935791, 0.49345967173576355), (0.6132639050483704, 0.5125918388366699), (0.6254231333732605, 0.4772360324859619)]
