[(0.5550791621208191, 0.3989340364933014), (0.5536842346191406, 0.46803635358810425), (0.5418341159820557, 0.3959091901779175), (0.5276252627372742, 0.4033352732658386), (0.518441379070282, 0.4119551181793213), (0.5074536800384521, 0.4255788326263428), (0.5396833419799805, 0.46608662605285645), (0.5177900791168213, 0.44522905349731445), (0.5115731954574585, 0.4349351227283478), (0.5275052189826965, 0.4575608968734741), (0.511162281036377, 0.41824397444725037), (0.5674344301223755, 0.39543232321739197), (0.5795283317565918, 0.4022696018218994), (0.5866148471832275, 0.41042447090148926), (0.5939373970031738, 0.4241243004798889), (0.566891074180603, 0.46549785137176514), (0.5858703255653381, 0.44381284713745117), (0.5906892418861389, 0.43344664573669434), (0.577772319316864, 0.45653802156448364), (0.5916743874549866, 0.41681939363479614)]
[(0.5545543432235718, 0.4008675813674927), (0.5531509518623352, 0.4693354666233063), (0.5413380861282349, 0.39774295687675476), (0.5271703004837036, 0.4049680829048157), (0.5179975628852844, 0.4134156107902527), (0.5070390701293945, 0.42673203349113464), (0.5392073392868042, 0.467328280210495), (0.5173883438110352, 0.4463973045349121), (0.5111759901046753, 0.4360882639884949), (0.5270699858665466, 0.45875102281570435), (0.5107297897338867, 0.41953569650650024), (0.5669171214103699, 0.39743199944496155), (0.579014003276825, 0.40428563952445984), (0.5861209630966187, 0.4123871922492981), (0.5934479832649231, 0.4258868992328644), (0.5663375854492188, 0.4669005572795868), (0.5853104591369629, 0.44542062282562256), (0.5901568531990051, 0.4351523518562317), (0.5772091150283813, 0.4580379128456116), (0.5911883115768433, 0.4187001883983612)]
[(0.5542637705802917, 0.4022175073623657), (0.5528209805488586, 0.47004199028015137), (0.5411200523376465, 0.3990543782711029), (0.5270174741744995, 0.406210333108902), (0.5178564190864563, 0.4146236181259155), (0.5069464445114136, 0.42780256271362305), (0.5389484167098999, 0.4680030345916748), (0.517238199710846, 0.4472110867500305), (0.5110592842102051, 0.4370347261428833), (0.5268756747245789, 0.45946377515792847), (0.510615885257721, 0.4206879734992981), (0.5665730237960815, 0.39884111285209656), (0.5785925984382629, 0.40574216842651367), (0.5856961011886597, 0.4138661026954651), (0.5930116176605225, 0.42728665471076965), (0.5659571886062622, 0.467695951461792), (0.5848883390426636, 0.44652849435806274), (0.589730978012085, 0.43641525506973267), (0.5768020749092102, 0.45896458625793457), (0.5907543301582336, 0.4201691448688507)]
[(0.553942084312439, 0.40291035175323486), (0.5524556636810303, 0.4713238477706909), (0.5408514738082886, 0.3997645378112793), (0.5267876982688904, 0.40700602531433105), (0.5176451206207275, 0.41544973850250244), (0.5067095756530762, 0.42867571115493774), (0.5385813117027283, 0.46929502487182617), (0.5169292092323303, 0.4482688307762146), (0.5107915997505188, 0.43796464800834656), (0.5265283584594727, 0.46067219972610474), (0.5103959441184998, 0.42151394486427307), (0.5661778450012207, 0.3994632065296173), (0.5780986547470093, 0.4063301980495453), (0.5851283669471741, 0.4144633412361145), (0.5923981070518494, 0.4279295802116394), (0.5655607581138611, 0.4689093828201294), (0.5843675136566162, 0.44740617275238037), (0.589152455329895, 0.4371342658996582), (0.5763459205627441, 0.46003788709640503), (0.5901493430137634, 0.4207613468170166)]
[(0.5528780817985535, 0.402579128742218), (0.5512290000915527, 0.47535407543182373), (0.5397095084190369, 0.39928320050239563), (0.5255905389785767, 0.40637466311454773), (0.5164804458618164, 0.41476768255233765), (0.5054680109024048, 0.42852869629859924), (0.5370692610740662, 0.47294285893440247), (0.515435516834259, 0.45010673999786377), (0.5094308257102966, 0.43872398138046265), (0.5249463319778442, 0.46356499195098877), (0.5092419981956482, 0.42091599106788635), (0.5651876330375671, 0.39925312995910645), (0.5771222710609436, 0.40628811717033386), (0.5840202569961548, 0.4145926237106323), (0.5911563038825989, 0.4288922846317291), (0.564588189125061, 0.4727799892425537), (0.5833812355995178, 0.44997090101242065), (0.5880224704742432, 0.4388427138328552), (0.5754349231719971, 0.4634026885032654), (0.5889222621917725, 0.4211735129356384)]
[(0.5536423921585083, 0.39879608154296875), (0.5517604351043701, 0.47837328910827637), (0.540427565574646, 0.3958529829978943), (0.5262573957443237, 0.4042426645755768), (0.517260730266571, 0.4140253961086273), (0.5064339637756348, 0.43057501316070557), (0.5374258756637573, 0.47604119777679443), (0.5158613920211792, 0.4527950584888458), (0.510135293006897, 0.4411298930644989), (0.5252536535263062, 0.46650630235671997), (0.5101757049560547, 0.42161494493484497), (0.5658677220344543, 0.3955652713775635), (0.5775961875915527, 0.40348565578460693), (0.5841537714004517, 0.41292423009872437), (0.5906503200531006, 0.42967909574508667), (0.5651584267616272, 0.47559747099876404), (0.5835468769073486, 0.4518146216869354), (0.5878158807754517, 0.4401855170726776), (0.575881838798523, 0.4658164381980896), (0.5886602997779846, 0.4207267761230469)]
[(0.5531322956085205, 0.39744964241981506), (0.5510022044181824, 0.4824923276901245), (0.5399295091629028, 0.3944706916809082), (0.5257962346076965, 0.4032309651374817), (0.5169652104377747, 0.41359126567840576), (0.506344735622406, 0.4317373037338257), (0.5365510582923889, 0.4798646569252014), (0.5152305960655212, 0.45527684688568115), (0.509791910648346, 0.4429151117801666), (0.5244112014770508, 0.46977096796035767), (0.5100436210632324, 0.4218776226043701), (0.565366804599762, 0.3944334387779236), (0.576994001865387, 0.40298330783843994), (0.583264172077179, 0.41315925121307373), (0.5892783403396606, 0.43161964416503906), (0.5645315647125244, 0.4795321524143219), (0.582672119140625, 0.4546995759010315), (0.5866678357124329, 0.44256293773651123), (0.5752089023590088, 0.4692966938018799), (0.5874659419059753, 0.421748548746109)]
[(0.5527228713035583, 0.39710912108421326), (0.550742506980896, 0.48320960998535156), (0.5395345091819763, 0.39405375719070435), (0.5254763960838318, 0.40280863642692566), (0.516694962978363, 0.41319987177848816), (0.5061265826225281, 0.4314631223678589), (0.5362491011619568, 0.48050954937934875), (0.514965832233429, 0.4555872082710266), (0.509559154510498, 0.4429378807544708), (0.5241178274154663, 0.470298707485199), (0.5098142027854919, 0.4215143322944641), (0.5649781227111816, 0.39415788650512695), (0.5766710638999939, 0.40284237265586853), (0.5830538868904114, 0.4131138324737549), (0.589247465133667, 0.4317660927772522), (0.564335823059082, 0.48029816150665283), (0.5825762152671814, 0.4553106427192688), (0.5866135358810425, 0.44295835494995117), (0.5750753283500671, 0.47003209590911865), (0.5873509049415588, 0.4217790365219116)]
[(0.5522022247314453, 0.3965902328491211), (0.5502794981002808, 0.4853501319885254), (0.5390791296958923, 0.39354604482650757), (0.525154173374176, 0.4024464786052704), (0.5164662599563599, 0.41304707527160645), (0.5059213638305664, 0.4319233298301697), (0.5357255935668945, 0.4825131595134735), (0.5145577192306519, 0.4568542242050171), (0.5092631578445435, 0.4437541365623474), (0.5236172676086426, 0.47200384736061096), (0.5096377730369568, 0.42159849405288696), (0.5644222497940063, 0.39363938570022583), (0.5760471224784851, 0.40251627564430237), (0.5823907256126404, 0.4130287170410156), (0.5886119604110718, 0.43229997158050537), (0.5639873743057251, 0.4822813868522644), (0.5821186304092407, 0.4565671682357788), (0.5860476493835449, 0.44381630420684814), (0.5747025012969971, 0.4717102646827698), (0.5866639018058777, 0.4219309091567993)]
[(0.5517562627792358, 0.3958114683628082), (0.5500380396842957, 0.4850127696990967), (0.5386190414428711, 0.39276206493377686), (0.5247633457183838, 0.4016593098640442), (0.5161150693893433, 0.4122758209705353), (0.5056479573249817, 0.43123167753219604), (0.5354679822921753, 0.4822036027908325), (0.5142825245857239, 0.45642000436782837), (0.5089989900588989, 0.4432187080383301), (0.5233587026596069, 0.47164618968963623), (0.5093294978141785, 0.4208512008190155), (0.5640203952789307, 0.39286136627197266), (0.5757536888122559, 0.4017297923564911), (0.5822211503982544, 0.41225317120552063), (0.5885951519012451, 0.43158388137817383), (0.563795268535614, 0.4819619059562683), (0.582042396068573, 0.45610976219177246), (0.5860113501548767, 0.4432537853717804), (0.5745745897293091, 0.4713243544101715), (0.5865926742553711, 0.42115986347198486)]
[(0.5516634583473206, 0.39368417859077454), (0.5499791502952576, 0.4854239523410797), (0.5384548902511597, 0.3906213641166687), (0.5245412588119507, 0.3997126817703247), (0.5159094333648682, 0.41063278913497925), (0.5054864883422852, 0.4303402006626129), (0.535304844379425, 0.48251140117645264), (0.5140573382377625, 0.4562225341796875), (0.5088019967079163, 0.4426695704460144), (0.5231346487998962, 0.4717448949813843), (0.5091540813446045, 0.41956955194473267), (0.5640066266059875, 0.3908388316631317), (0.5758094191551208, 0.4000544548034668), (0.5822619199752808, 0.4109565019607544), (0.588565468788147, 0.4310718774795532), (0.5638685822486877, 0.4823243021965027), (0.5821161270141602, 0.45610275864601135), (0.5860291719436646, 0.443012535572052), (0.5746796727180481, 0.47155243158340454), (0.5865825414657593, 0.42024898529052734)]
[(0.5511184334754944, 0.39348599314689636), (0.5497560501098633, 0.4872550368309021), (0.5380698442459106, 0.3904191255569458), (0.5244799256324768, 0.39962300658226013), (0.5161653161048889, 0.410776823759079), (0.5061758160591125, 0.43108460307121277), (0.5351369976997375, 0.4841964840888977), (0.5142890810966492, 0.45730650424957275), (0.5092892646789551, 0.4435234069824219), (0.5231283903121948, 0.47316086292266846), (0.5097015500068665, 0.41996216773986816), (0.5633988976478577, 0.39069536328315735), (0.5751683712005615, 0.4001375436782837), (0.5815957188606262, 0.4113065004348755), (0.5879422426223755, 0.43203890323638916), (0.5636945962905884, 0.4840649962425232), (0.5818035006523132, 0.45733511447906494), (0.5855715870857239, 0.4440552294254303), (0.5744839310646057, 0.47306448221206665), (0.5858931541442871, 0.42085617780685425)]
[(0.5508924126625061, 0.39351987838745117), (0.5494983792304993, 0.4894111156463623), (0.5378690958023071, 0.3905518651008606), (0.524387776851654, 0.4001299738883972), (0.5161728262901306, 0.4116547703742981), (0.5062474608421326, 0.4326685667037964), (0.5347750186920166, 0.48634564876556396), (0.5140353441238403, 0.45918285846710205), (0.5092060565948486, 0.445232629776001), (0.5227686166763306, 0.4751890003681183), (0.5097823739051819, 0.4211922883987427), (0.5631580948829651, 0.3906628489494324), (0.574924886226654, 0.4003329277038574), (0.5813429951667786, 0.4117617607116699), (0.5877619981765747, 0.43310877680778503), (0.563583254814148, 0.48606249690055847), (0.5817297101020813, 0.4588208794593811), (0.585452139377594, 0.44530224800109863), (0.5744212865829468, 0.47480320930480957), (0.5856525301933289, 0.42159056663513184)]
[(0.5512694716453552, 0.39298245310783386), (0.5499322414398193, 0.49287769198417664), (0.5380317568778992, 0.390130877494812), (0.5243846774101257, 0.39980822801589966), (0.5160995125770569, 0.41139447689056396), (0.5059769749641418, 0.4330376982688904), (0.534843385219574, 0.489676833152771), (0.5138127207756042, 0.46129605174064636), (0.5089492797851562, 0.44646918773651123), (0.5226300358772278, 0.47806316614151), (0.5096263289451599, 0.4211006164550781), (0.5636740922927856, 0.3900220990180969), (0.5754987001419067, 0.39952990412712097), (0.5818817615509033, 0.41090601682662964), (0.5883240699768066, 0.4327731430530548), (0.5642801523208618, 0.4891892075538635), (0.5824471712112427, 0.4604366421699524), (0.586076557636261, 0.4459155201911926), (0.5751874446868896, 0.4773033857345581), (0.5861603021621704, 0.42082762718200684)]
[(0.5513482689857483, 0.3932323753833771), (0.550017774105072, 0.49311739206314087), (0.5381249785423279, 0.3903575539588928), (0.5244864821434021, 0.3999672532081604), (0.5162387490272522, 0.4115041494369507), (0.5061726570129395, 0.4331133961677551), (0.5349481105804443, 0.48988986015319824), (0.5139688849449158, 0.46137964725494385), (0.5091304779052734, 0.4465082287788391), (0.5227565765380859, 0.47822093963623047), (0.5098029971122742, 0.4211762547492981), (0.563742995262146, 0.3902806341648102), (0.5755132436752319, 0.3997722566127777), (0.5818400382995605, 0.41112565994262695), (0.5881980657577515, 0.4330049157142639), (0.5643397569656372, 0.48941582441329956), (0.582425594329834, 0.4606126546859741), (0.5859959125518799, 0.4460909366607666), (0.5752180218696594, 0.4774990677833557), (0.5860629677772522, 0.4210452437400818)]
[(0.5510590672492981, 0.3932400941848755), (0.5495795011520386, 0.49427229166030884), (0.5377994179725647, 0.3902895152568817), (0.5241060256958008, 0.39975935220718384), (0.5158222913742065, 0.4111924469470978), (0.5057091116905212, 0.4328146278858185), (0.5344516634941101, 0.4908852279186249), (0.5134692192077637, 0.4617686867713928), (0.5086484551429749, 0.4465444087982178), (0.5222423672676086, 0.47895705699920654), (0.5093595385551453, 0.42080771923065186), (0.5634939074516296, 0.3904096484184265), (0.5752665400505066, 0.3999899625778198), (0.581541895866394, 0.41138342022895813), (0.5877801179885864, 0.43344253301620483), (0.563961386680603, 0.49057382345199585), (0.5820358991622925, 0.4614661633968353), (0.5855816602706909, 0.44674253463745117), (0.5748484134674072, 0.47855669260025024), (0.5856950283050537, 0.42136210203170776)]
[(0.5512206554412842, 0.394881010055542), (0.5498010516166687, 0.49149107933044434), (0.5382014513015747, 0.39194241166114807), (0.524723470211029, 0.401302695274353), (0.516533374786377, 0.41257989406585693), (0.5066329836845398, 0.43336978554725647), (0.5350579619407654, 0.4883238673210144), (0.5143680572509766, 0.4605081081390381), (0.5095680356025696, 0.44617944955825806), (0.5230658650398254, 0.4769148528575897), (0.510155200958252, 0.421917200088501), (0.5634667873382568, 0.39200231432914734), (0.5751181840896606, 0.40144041180610657), (0.5814050436019897, 0.41265249252319336), (0.5876375436782837, 0.4338551163673401), (0.5638706088066101, 0.4879721999168396), (0.5818135142326355, 0.4600791037082672), (0.5854102373123169, 0.4462394118309021), (0.5746257901191711, 0.47643619775772095), (0.5855914354324341, 0.42233651876449585)]
[(0.5521707534790039, 0.3967946469783783), (0.5508987307548523, 0.475156307220459), (0.5398090481758118, 0.39384958148002625), (0.5268137454986572, 0.40280887484550476), (0.5187786221504211, 0.4135066866874695), (0.5096344351768494, 0.43099135160446167), (0.5375729203224182, 0.47281572222709656), (0.5176699757575989, 0.4508764147758484), (0.5127023458480835, 0.4402707815170288), (0.5262661576271057, 0.463792085647583), (0.5126466155052185, 0.4217895269393921), (0.5639491677284241, 0.3938944935798645), (0.5754180550575256, 0.4029999375343323), (0.5819984674453735, 0.4135398268699646), (0.5883874893188477, 0.4312869608402252), (0.5638352632522583, 0.472548246383667), (0.581716001033783, 0.4503481984138489), (0.585803747177124, 0.44015973806381226), (0.5742693543434143, 0.4633121192455292), (0.586439847946167, 0.4220848083496094)]
[(0.5543752908706665, 0.3970867395401001), (0.5526529550552368, 0.4744431674480438), (0.5421445965766907, 0.3941958546638489), (0.5291079878807068, 0.4033254384994507), (0.521129846572876, 0.4140174984931946), (0.5119619965553284, 0.4315528869628906), (0.5394759178161621, 0.47214996814727783), (0.5197530388832092, 0.4506381154060364), (0.5149005651473999, 0.44043242931365967), (0.5282588601112366, 0.4632754921913147), (0.5149999260902405, 0.4223552346229553), (0.565904974937439, 0.39431360363960266), (0.5769227147102356, 0.4035232365131378), (0.5829370021820068, 0.41417890787124634), (0.5885358452796936, 0.4321802258491516), (0.5652209520339966, 0.47191107273101807), (0.582463264465332, 0.45028072595596313), (0.5862181782722473, 0.440583199262619), (0.5753525495529175, 0.46290844678878784), (0.5869007110595703, 0.42290687561035156)]
[(0.5552986264228821, 0.3999866843223572), (0.5534935593605042, 0.46871405839920044), (0.5429834723472595, 0.3971813917160034), (0.5297167897224426, 0.40566521883010864), (0.5214352607727051, 0.4154042601585388), (0.5118523240089417, 0.43058621883392334), (0.5406480431556702, 0.4669466018676758), (0.5205579996109009, 0.4476982653141022), (0.515217661857605, 0.438651978969574), (0.529390811920166, 0.4590398371219635), (0.5149730443954468, 0.4227037727832794), (0.5668559670448303, 0.39705029129981995), (0.5779067277908325, 0.40532130002975464), (0.5840671062469482, 0.41485846042633057), (0.5898678302764893, 0.43041521310806274), (0.5656624436378479, 0.46645811200141907), (0.583061933517456, 0.44673746824264526), (0.5872005820274353, 0.43808144330978394), (0.57572340965271, 0.4582258462905884), (0.5882121920585632, 0.42250800132751465)]
[(0.5548317432403564, 0.4012640714645386), (0.5530269742012024, 0.46913379430770874), (0.5425189733505249, 0.39841097593307495), (0.5292814373970032, 0.40667563676834106), (0.5210150480270386, 0.4161621332168579), (0.5114052295684814, 0.4308609366416931), (0.5401613712310791, 0.4672989249229431), (0.5201157331466675, 0.44792988896369934), (0.5147802233695984, 0.43887606263160706), (0.5289160013198853, 0.4593326449394226), (0.5145522356033325, 0.4231879413127899), (0.5664941668510437, 0.3982982635498047), (0.5777046084403992, 0.40635329484939575), (0.5840131640434265, 0.41566652059555054), (0.5900554060935974, 0.43076223134994507), (0.5653260946273804, 0.46687233448028564), (0.5830224752426147, 0.44706690311431885), (0.587299108505249, 0.438366174697876), (0.5755290985107422, 0.45858216285705566), (0.5883128046989441, 0.4230559468269348)]
[(0.5550984740257263, 0.4012194573879242), (0.5532557368278503, 0.46880531311035156), (0.5428311228752136, 0.398298978805542), (0.5296322107315063, 0.4064486026763916), (0.5213977694511414, 0.4158134460449219), (0.5118076205253601, 0.4303762912750244), (0.5404375791549683, 0.46691983938217163), (0.5204765796661377, 0.4474559426307678), (0.515164852142334, 0.4383623003959656), (0.5292429327964783, 0.45891833305358887), (0.5149519443511963, 0.4227416515350342), (0.5667063593864441, 0.3982764780521393), (0.5778186917304993, 0.40630102157592773), (0.5840404033660889, 0.41556307673454285), (0.5900105834007263, 0.43056756258010864), (0.565487802028656, 0.4665622413158417), (0.5830559730529785, 0.44679805636405945), (0.5872824192047119, 0.4381135404109955), (0.575628399848938, 0.45829856395721436), (0.588283896446228, 0.4229012131690979)]
[(0.5552631616592407, 0.40087875723838806), (0.5533949136734009, 0.468843013048172), (0.542995810508728, 0.3979663848876953), (0.5298269391059875, 0.4061095118522644), (0.5216212868690491, 0.4154517650604248), (0.5120781064033508, 0.4300360679626465), (0.5405564308166504, 0.466900497674942), (0.5206564664840698, 0.44724419713020325), (0.5153997540473938, 0.4380685091018677), (0.5293781757354736, 0.45880603790283203), (0.5152125358581543, 0.4223734140396118), (0.5668951272964478, 0.3979472517967224), (0.5780261754989624, 0.40596359968185425), (0.5842539072036743, 0.41521239280700684), (0.5902169942855835, 0.4302271604537964), (0.5656788945198059, 0.4665837585926056), (0.583282470703125, 0.4466369152069092), (0.5874988436698914, 0.4378446340560913), (0.5758446455001831, 0.4582545757293701), (0.588491678237915, 0.42253732681274414)]
[(0.5555999875068665, 0.4008578062057495), (0.5537727475166321, 0.4682307839393616), (0.5433499217033386, 0.39799678325653076), (0.5302035212516785, 0.40612679719924927), (0.5220224857330322, 0.41542646288871765), (0.512481689453125, 0.4299168884754181), (0.5409682393074036, 0.46633267402648926), (0.5210773944854736, 0.4468918442726135), (0.515805721282959, 0.4378204643726349), (0.5298038721084595, 0.4583356976509094), (0.5156168341636658, 0.42230653762817383), (0.5672037601470947, 0.39789408445358276), (0.578298032283783, 0.40581557154655457), (0.5844948887825012, 0.41496843099594116), (0.5904614329338074, 0.4298490285873413), (0.5660258531570435, 0.4659197926521301), (0.5835688710212708, 0.4460798501968384), (0.587766706943512, 0.43736669421195984), (0.5761529803276062, 0.4576280415058136), (0.5887256264686584, 0.42222899198532104)]
[(0.5556249022483826, 0.40000203251838684), (0.553776204586029, 0.4674440622329712), (0.5433727502822876, 0.3970950245857239), (0.5302194356918335, 0.405148983001709), (0.522009015083313, 0.41441813111305237), (0.5124554634094238, 0.4288671612739563), (0.5409668684005737, 0.4654669165611267), (0.5210816860198975, 0.44595837593078613), (0.5157945156097412, 0.4368467926979065), (0.5298067331314087, 0.4574323892593384), (0.5156038999557495, 0.4212786555290222), (0.5672544240951538, 0.3971703052520752), (0.578405499458313, 0.40520772337913513), (0.5846699476242065, 0.4144260883331299), (0.5906939506530762, 0.4293903708457947), (0.5660580992698669, 0.46525245904922485), (0.583723783493042, 0.4456259608268738), (0.5879594087600708, 0.43692851066589355), (0.5762457847595215, 0.4570811092853546), (0.5889427065849304, 0.4217437207698822)]
[(0.5556910037994385, 0.3996679186820984), (0.5537070631980896, 0.4629462659358978), (0.543322741985321, 0.39686959981918335), (0.529891848564148, 0.4050227403640747), (0.5212963223457336, 0.4143253564834595), (0.5113407373428345, 0.4281947910785675), (0.5410205721855164, 0.4613790214061737), (0.5206650495529175, 0.44376102089881897), (0.5149974822998047, 0.4356205463409424), (0.5297328233718872, 0.4541550576686859), (0.5145688652992249, 0.4210940897464752), (0.5673699975013733, 0.39684081077575684), (0.5786194801330566, 0.40485572814941406), (0.5850797295570374, 0.41404223442077637), (0.591279149055481, 0.4283953905105591), (0.5658143162727356, 0.46108052134513855), (0.5837343335151672, 0.4432457685470581), (0.5882710218429565, 0.43543779850006104), (0.5760301947593689, 0.45365023612976074), (0.5895105004310608, 0.42122882604599)]
[(0.5565232038497925, 0.3980247676372528), (0.5547788739204407, 0.46453073620796204), (0.5440084338188171, 0.395366370677948), (0.5304757952690125, 0.40369290113449097), (0.5218758583068848, 0.4131428599357605), (0.5119146704673767, 0.4276166260242462), (0.5417910814285278, 0.46286630630493164), (0.5212408900260925, 0.44434040784835815), (0.5155702829360962, 0.43556544184684753), (0.5303489565849304, 0.4552817940711975), (0.5151659250259399, 0.42014360427856445), (0.5682840347290039, 0.3950570225715637), (0.5796605348587036, 0.4029599726200104), (0.5861590504646301, 0.41205722093582153), (0.5924372673034668, 0.4267157316207886), (0.5671486258506775, 0.4623345732688904), (0.5850829482078552, 0.44310277700424194), (0.5895184278488159, 0.4344478249549866), (0.5774415731430054, 0.45431846380233765), (0.5906202793121338, 0.41926610469818115)]
[(0.5566693544387817, 0.40102702379226685), (0.5549361109733582, 0.4689478278160095), (0.5436824560165405, 0.39812228083610535), (0.5296304821968079, 0.4056880474090576), (0.5205023884773254, 0.41431689262390137), (0.509619414806366, 0.42770254611968994), (0.5411932468414307, 0.4670265018939972), (0.5196750164031982, 0.44661974906921387), (0.5135939121246338, 0.4366537928581238), (0.5292156338691711, 0.4586809277534485), (0.5132704377174377, 0.4205209016799927), (0.5687728524208069, 0.3976399302482605), (0.5805060863494873, 0.40461474657058716), (0.5873259902000427, 0.412810355424881), (0.5942344069480896, 0.4263436794281006), (0.5679041147232056, 0.46641817688941956), (0.5864583253860474, 0.4451954662799835), (0.5911141037940979, 0.4352019429206848), (0.578560471534729, 0.457609623670578), (0.5921331644058228, 0.41920554637908936)]
[(0.5564481616020203, 0.4021143317222595), (0.5548524856567383, 0.46911582350730896), (0.5431420207023621, 0.3990376889705658), (0.5287843942642212, 0.40597227215766907), (0.5193578600883484, 0.4138789176940918), (0.5080093741416931, 0.42613571882247925), (0.5408033132553101, 0.467131644487381), (0.518692135810852, 0.44608521461486816), (0.5122867822647095, 0.43558046221733093), (0.5285515785217285, 0.4585789442062378), (0.5118283629417419, 0.41940993070602417), (0.5687933564186096, 0.39846643805503845), (0.5807960629463196, 0.40472573041915894), (0.5878952145576477, 0.4121478199958801), (0.5952814221382141, 0.4245184063911438), (0.5680385231971741, 0.4664752185344696), (0.5870301127433777, 0.4445534348487854), (0.5919287800788879, 0.4339505434036255), (0.5789006352424622, 0.4574223756790161), (0.5929936766624451, 0.4178401529788971)]
[(0.5566287040710449, 0.40282779932022095), (0.5549635887145996, 0.4687391519546509), (0.5431725382804871, 0.39970386028289795), (0.5285794138908386, 0.40631845593452454), (0.5189095735549927, 0.4139041304588318), (0.5071978569030762, 0.4256524443626404), (0.540799081325531, 0.46677932143211365), (0.5183083415031433, 0.44578176736831665), (0.51166832447052, 0.4352177083492279), (0.528382420539856, 0.45825493335723877), (0.511150598526001, 0.41916102170944214), (0.5690467953681946, 0.39912649989128113), (0.5810802578926086, 0.4050309360027313), (0.5882290005683899, 0.41209954023361206), (0.5956741571426392, 0.42395663261413574), (0.5681590437889099, 0.4661242365837097), (0.58723384141922, 0.44425055384635925), (0.5922240018844604, 0.43355101346969604), (0.5790500640869141, 0.45711830258369446), (0.5933750867843628, 0.4174995422363281)]
[(0.5560669898986816, 0.40282195806503296), (0.5543497800827026, 0.46903592348098755), (0.5424497127532959, 0.3996383845806122), (0.5276924967765808, 0.4062885642051697), (0.5179443955421448, 0.41391563415527344), (0.5061066746711731, 0.4257885217666626), (0.5400394797325134, 0.4670916795730591), (0.517318606376648, 0.4460299015045166), (0.5106188654899597, 0.43542832136154175), (0.5275009870529175, 0.4585416913032532), (0.5101109743118286, 0.41923171281814575), (0.5686323642730713, 0.39913761615753174), (0.5808271765708923, 0.4051184058189392), (0.5880449414253235, 0.41225162148475647), (0.595564067363739, 0.424234002828598), (0.5676879286766052, 0.4664481282234192), (0.5869931578636169, 0.4445711076259613), (0.592063307762146, 0.43387264013290405), (0.5787108540534973, 0.45743370056152344), (0.5932550430297852, 0.4177054166793823)]
[(0.5547102093696594, 0.4033653140068054), (0.5530582070350647, 0.4694458246231079), (0.5412506461143494, 0.4001436233520508), (0.52668696641922, 0.4067271053791046), (0.5170759558677673, 0.41434961557388306), (0.5054582953453064, 0.42620688676834106), (0.5389058589935303, 0.4674193263053894), (0.5164849758148193, 0.44633913040161133), (0.5098934173583984, 0.4357818365097046), (0.5265209078788757, 0.4588260054588318), (0.5093793869018555, 0.41966548562049866), (0.5671713948249817, 0.39981019496917725), (0.5792616605758667, 0.40594106912612915), (0.5864377021789551, 0.4132084548473358), (0.5939016342163086, 0.4253090023994446), (0.566292941570282, 0.4669610857963562), (0.585435152053833, 0.4453560709953308), (0.5904450416564941, 0.4348122775554657), (0.5772253274917603, 0.45806992053985596), (0.5916053056716919, 0.4187583029270172)]
[(0.5535919070243835, 0.4035263657569885), (0.5520851612091064, 0.47063714265823364), (0.5403380990028381, 0.40046951174736023), (0.5260369777679443, 0.40763264894485474), (0.5166290998458862, 0.41589218378067017), (0.5053242444992065, 0.428744375705719), (0.5381055474281311, 0.4687612056732178), (0.5159839987754822, 0.44818606972694397), (0.509591281414032, 0.438004732131958), (0.5258609056472778, 0.46035951375961304), (0.509124219417572, 0.42176562547683716), (0.5658869743347168, 0.3999826908111572), (0.5778357982635498, 0.40655532479286194), (0.5849133133888245, 0.41436874866485596), (0.5922240018844604, 0.4272998571395874), (0.5652268528938293, 0.46813613176345825), (0.5840887427330017, 0.44672513008117676), (0.5889293551445007, 0.436513215303421), (0.5760372877120972, 0.45926856994628906), (0.5899760127067566, 0.42038607597351074)]
[(0.551237165927887, 0.40391504764556885), (0.5495001077651978, 0.471564918756485), (0.5384038090705872, 0.4007602035999298), (0.5245674252510071, 0.40833422541618347), (0.5155816078186035, 0.4171687662601471), (0.5048985481262207, 0.43094202876091003), (0.5359396934509277, 0.4695894122123718), (0.5147048234939575, 0.4494473934173584), (0.5087608695030212, 0.43972861766815186), (0.5241129994392395, 0.4613085389137268), (0.5084785223007202, 0.42359480261802673), (0.5632787942886353, 0.4007697105407715), (0.5749505758285522, 0.40826326608657837), (0.5817716717720032, 0.4170030951499939), (0.5886845588684082, 0.4311838150024414), (0.5623608231544495, 0.46943390369415283), (0.5809099674224854, 0.4491805136203766), (0.5855698585510254, 0.43971118330955505), (0.5729959011077881, 0.4610632359981537), (0.5865821242332458, 0.42380353808403015)]
[(0.5497786998748779, 0.4031270742416382), (0.5480229258537292, 0.47023671865463257), (0.5373572111129761, 0.4003483057022095), (0.5240159034729004, 0.4087724983692169), (0.5154938101768494, 0.4184175729751587), (0.5055277347564697, 0.43323808908462524), (0.534996747970581, 0.46857941150665283), (0.5145739316940308, 0.4498751759529114), (0.5090550184249878, 0.4411448836326599), (0.5235865116119385, 0.46087709069252014), (0.5088226199150085, 0.42556288838386536), (0.5614646673202515, 0.4000519812107086), (0.5727436542510986, 0.40803253650665283), (0.5792717933654785, 0.41732558608055115), (0.5856908559799194, 0.4322432279586792), (0.5604525208473206, 0.4680944085121155), (0.5783983469009399, 0.44868525862693787), (0.5828027129173279, 0.4400198459625244), (0.5707527995109558, 0.4599994421005249), (0.5837785601615906, 0.4246564507484436)]
